epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,97.52891692954785,False,,,31,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-21,1646803221,3.969197988510132,316.38458776474,25963,instance-2,10.128.0.5,316.38458776474,0,31,9fe71_00002
31,97.52891692954785,False,,,32,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-25,1646803225,3.9622955322265625,320.34688329696655,25963,instance-2,10.128.0.5,320.34688329696655,0,32,9fe71_00002
32,97.68664563617246,False,,,33,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-29,1646803229,3.9610671997070312,324.3079504966736,25963,instance-2,10.128.0.5,324.3079504966736,0,33,9fe71_00002
33,97.63406940063092,False,,,34,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-33,1646803233,3.9563229084014893,328.2642734050751,25963,instance-2,10.128.0.5,328.2642734050751,0,34,9fe71_00002
34,96.95057833859096,False,,,35,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-37,1646803237,3.95269775390625,332.2169711589813,25963,instance-2,10.128.0.5,332.2169711589813,0,35,9fe71_00002
35,96.4248159831756,False,,,36,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-41,1646803241,3.9590189456939697,336.1759901046753,25963,instance-2,10.128.0.5,336.1759901046753,0,36,9fe71_00002
36,97.52891692954785,False,,,37,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-45,1646803245,3.962954521179199,340.1389446258545,25963,instance-2,10.128.0.5,340.1389446258545,0,37,9fe71_00002
37,97.58149316508938,False,,,38,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-49,1646803249,3.967935800552368,344.10688042640686,25963,instance-2,10.128.0.5,344.10688042640686,0,38,9fe71_00002
38,97.42376445846477,False,,,39,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-53,1646803253,3.964017152786255,348.0708975791931,25963,instance-2,10.128.0.5,348.0708975791931,0,39,9fe71_00002
39,97.47634069400631,False,,,40,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-57,1646803257,3.9644651412963867,352.0353627204895,25963,instance-2,10.128.0.5,352.0353627204895,0,40,9fe71_00002
40,97.68664563617246,False,,,41,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-01,1646803261,3.9602649211883545,355.99562764167786,25963,instance-2,10.128.0.5,355.99562764167786,0,41,9fe71_00002
41,97.21345951629863,False,,,42,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-05,1646803265,3.9535248279571533,359.949152469635,25963,instance-2,10.128.0.5,359.949152469635,0,42,9fe71_00002
42,97.52891692954785,False,,,43,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-09,1646803269,3.9628212451934814,363.9119737148285,25963,instance-2,10.128.0.5,363.9119737148285,0,43,9fe71_00002
43,97.42376445846477,False,,,44,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-13,1646803273,3.973768711090088,367.8857424259186,25963,instance-2,10.128.0.5,367.8857424259186,0,44,9fe71_00002
44,97.3186119873817,False,,,45,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-17,1646803277,3.9677634239196777,371.85350584983826,25963,instance-2,10.128.0.5,371.85350584983826,0,45,9fe71_00002
45,97.68664563617246,False,,,46,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-20,1646803280,3.9692914485931396,375.8227972984314,25963,instance-2,10.128.0.5,375.8227972984314,0,46,9fe71_00002
46,97.10830704521555,False,,,47,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-24,1646803284,3.961995840072632,379.784793138504,25963,instance-2,10.128.0.5,379.784793138504,0,47,9fe71_00002
47,97.58149316508938,False,,,48,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-28,1646803288,3.958165407180786,383.7429585456848,25963,instance-2,10.128.0.5,383.7429585456848,0,48,9fe71_00002
48,97.58149316508938,False,,,49,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-32,1646803292,3.953955888748169,387.696914434433,25963,instance-2,10.128.0.5,387.696914434433,0,49,9fe71_00002
49,97.37118822292324,True,,,50,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-21-36,1646803296,3.9623019695281982,391.6592164039612,25963,instance-2,10.128.0.5,391.6592164039612,0,50,9fe71_00002
