epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
31,57.3080967402734,False,,,32,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-05,1649210585,0.48225998878479004,20.128459930419922,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.128459930419922,0,32,9908b60d
32,54.15352260778128,False,,,33,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-06,1649210586,0.4945359230041504,20.622995853424072,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.622995853424072,0,33,9908b60d
33,63.77497371188223,False,,,34,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-07,1649210587,0.4873669147491455,21.110362768173218,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.110362768173218,0,34,9908b60d
34,47.213459516298634,False,,,35,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-11,1649210591,0.5141546726226807,21.6245174407959,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.6245174407959,0,35,9908b60d
35,53.47003154574133,False,,,36,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-12,1649210592,0.5017104148864746,22.126227855682373,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.126227855682373,0,36,9908b60d
36,74.13249211356468,False,,,37,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-13,1649210593,0.4866483211517334,22.612876176834106,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.612876176834106,0,37,9908b60d
37,67.13985278654049,False,,,38,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-17,1649210597,0.5206565856933594,23.133532762527466,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.133532762527466,0,38,9908b60d
38,68.34910620399579,False,,,39,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-18,1649210598,0.5250258445739746,23.65855860710144,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.65855860710144,0,39,9908b60d
39,63.98527865404837,False,,,40,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-18,1649210598,0.5432171821594238,24.201775789260864,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.201775789260864,0,40,9908b60d
40,62.828601472134594,False,,,41,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-19,1649210599,0.5140776634216309,24.715853452682495,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.715853452682495,0,41,9908b60d
41,53.995793901156674,False,,,42,e34a6d86fdbe4699a25b296c34a54cff,2022-04-06_02-03-20,1649210600,0.508873701095581,25.224727153778076,47543,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.224727153778076,0,42,9908b60d
