epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
33,34.75289169295478,False,,,34,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-10,1649216410,1.803743839263916,64.18840217590332,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.18840217590332,0,34,13fcb9aa
34,52.05047318611987,False,,,35,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-12,1649216412,1.8107428550720215,65.99914503097534,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.99914503097534,0,35,13fcb9aa
35,46.89800210304942,False,,,36,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-14,1649216414,1.7967729568481445,67.79591798782349,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.79591798782349,0,36,13fcb9aa
36,58.30704521556257,False,,,37,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-16,1649216416,1.7997410297393799,69.59565901756287,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.59565901756287,0,37,13fcb9aa
37,53.10199789695058,False,,,38,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-18,1649216418,1.7593798637390137,71.35503888130188,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.35503888130188,0,38,13fcb9aa
38,43.79600420609884,False,,,39,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-19,1649216419,1.807999849319458,73.16303873062134,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.16303873062134,0,39,13fcb9aa
39,40.58885383806519,False,,,40,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-21,1649216421,1.813786268234253,74.97682499885559,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.97682499885559,0,40,13fcb9aa
40,36.435331230283914,False,,,41,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-23,1649216423,1.7345948219299316,76.71141982078552,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.71141982078552,0,41,13fcb9aa
41,45.89905362776025,False,,,42,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-25,1649216425,1.8093655109405518,78.52078533172607,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.52078533172607,0,42,13fcb9aa
42,53.10199789695058,False,,,43,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-26,1649216426,1.7771587371826172,80.29794406890869,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.29794406890869,0,43,13fcb9aa
43,46.89800210304942,False,,,44,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-28,1649216428,1.791276454925537,82.08922052383423,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.08922052383423,0,44,13fcb9aa
44,52.89169295478444,False,,,45,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-30,1649216430,1.8021631240844727,83.8913836479187,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.8913836479187,0,45,13fcb9aa
45,61.198738170347,False,,,46,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-32,1649216432,1.7555506229400635,85.64693427085876,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.64693427085876,0,46,13fcb9aa
46,48.2124079915878,False,,,47,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-34,1649216434,1.7884292602539062,87.43536353111267,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.43536353111267,0,47,13fcb9aa
47,46.89800210304942,False,,,48,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-35,1649216435,1.7847371101379395,89.22010064125061,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.22010064125061,0,48,13fcb9aa
48,46.89800210304942,False,,,49,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-37,1649216437,1.7687656879425049,90.98886632919312,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.98886632919312,0,49,13fcb9aa
49,53.10199789695058,True,,,50,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-39,1649216439,1.793811321258545,92.78267765045166,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.78267765045166,0,50,13fcb9aa
