epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
48,92.3764458464774,False,,,49,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-22,1646558782,0.5526227951049805,30.65334153175354,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,30.65334153175354,0,49,7def9_00009
49,92.58675078864354,False,,,50,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-22,1646558782,0.5622634887695312,31.21560502052307,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,31.21560502052307,0,50,7def9_00009
50,92.74447949526814,False,,,51,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-23,1646558783,0.5585548877716064,31.774159908294678,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,31.774159908294678,0,51,7def9_00009
51,92.3764458464774,False,,,52,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-23,1646558783,0.5577094554901123,32.33186936378479,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,32.33186936378479,0,52,7def9_00009
52,92.42902208201893,False,,,53,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-24,1646558784,0.5747988224029541,32.906668186187744,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,32.906668186187744,0,53,7def9_00009
53,92.48159831756047,False,,,54,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-24,1646558784,0.5685248374938965,33.47519302368164,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,33.47519302368164,0,54,7def9_00009
54,92.534174553102,False,,,55,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-25,1646558785,0.570803165435791,34.04599618911743,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,34.04599618911743,0,55,7def9_00009
55,92.6919032597266,False,,,56,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-26,1646558786,0.5510883331298828,34.597084522247314,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,34.597084522247314,0,56,7def9_00009
56,92.79705573080967,False,,,57,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-26,1646558786,0.5563085079193115,35.153393030166626,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,35.153393030166626,0,57,7def9_00009
57,92.534174553102,False,,,58,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-27,1646558787,0.5558724403381348,35.70926547050476,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,35.70926547050476,0,58,7def9_00009
58,93.37539432176656,False,,,59,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-27,1646558787,0.5577459335327148,36.267011404037476,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,36.267011404037476,0,59,7def9_00009
59,93.27024185068349,False,,,60,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-28,1646558788,0.5627737045288086,36.829785108566284,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,36.829785108566284,0,60,7def9_00009
60,92.84963196635121,False,,,61,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-28,1646558788,0.5529179573059082,37.38270306587219,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,37.38270306587219,0,61,7def9_00009
61,92.74447949526814,False,,,62,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-29,1646558789,0.5556166172027588,37.93831968307495,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,37.93831968307495,0,62,7def9_00009
62,93.0073606729758,False,,,63,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-30,1646558790,0.5559630393981934,38.494282722473145,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,38.494282722473145,0,63,7def9_00009
63,92.90220820189275,False,,,64,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-30,1646558790,0.5551040172576904,39.049386739730835,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,39.049386739730835,0,64,7def9_00009
64,92.84963196635121,False,,,65,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-31,1646558791,0.5658614635467529,39.61524820327759,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,39.61524820327759,0,65,7def9_00009
65,92.48159831756047,False,,,66,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-31,1646558791,0.5627901554107666,40.178038358688354,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,40.178038358688354,0,66,7def9_00009
66,92.534174553102,False,,,67,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-32,1646558792,0.5532481670379639,40.73128652572632,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,40.73128652572632,0,67,7def9_00009
67,92.534174553102,False,,,68,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-32,1646558792,0.5586745738983154,41.289961099624634,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,41.289961099624634,0,68,7def9_00009
68,92.48159831756047,False,,,69,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-33,1646558793,0.5506284236907959,41.84058952331543,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,41.84058952331543,0,69,7def9_00009
69,92.63932702418506,False,,,70,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-33,1646558793,0.5536854267120361,42.394274950027466,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,42.394274950027466,0,70,7def9_00009
70,92.74447949526814,False,,,71,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-34,1646558794,0.5518410205841064,42.94611597061157,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,42.94611597061157,0,71,7def9_00009
71,92.74447949526814,False,,,72,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-35,1646558795,0.5607118606567383,43.50682783126831,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,43.50682783126831,0,72,7def9_00009
72,92.3764458464774,False,,,73,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-35,1646558795,0.5545320510864258,44.061359882354736,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,44.061359882354736,0,73,7def9_00009
73,92.74447949526814,False,,,74,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-36,1646558796,0.5533885955810547,44.61474847793579,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,44.61474847793579,0,74,7def9_00009
74,92.58675078864354,False,,,75,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-36,1646558796,0.557586669921875,45.172335147857666,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,45.172335147857666,0,75,7def9_00009
75,92.32386961093586,False,,,76,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-37,1646558797,0.5533554553985596,45.725690603256226,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,45.725690603256226,0,76,7def9_00009
76,92.42902208201893,False,,,77,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-37,1646558797,0.558316707611084,46.28400731086731,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,46.28400731086731,0,77,7def9_00009
77,92.42902208201893,False,,,78,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-38,1646558798,0.5521550178527832,46.83616232872009,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,46.83616232872009,0,78,7def9_00009
78,92.534174553102,False,,,79,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-38,1646558798,0.5551357269287109,47.391298055648804,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,47.391298055648804,0,79,7def9_00009
79,92.534174553102,False,,,80,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-39,1646558799,0.5689911842346191,47.96028923988342,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,47.96028923988342,0,80,7def9_00009
80,92.74447949526814,False,,,81,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-40,1646558800,0.5672638416290283,48.52755308151245,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,48.52755308151245,0,81,7def9_00009
81,92.32386961093586,False,,,82,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-40,1646558800,0.563281774520874,49.090834856033325,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,49.090834856033325,0,82,7def9_00009
82,92.58675078864354,False,,,83,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-41,1646558801,0.5567910671234131,49.64762592315674,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,49.64762592315674,0,83,7def9_00009
83,92.32386961093586,False,,,84,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-41,1646558801,0.5554232597351074,50.203049182891846,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,50.203049182891846,0,84,7def9_00009
84,92.63932702418506,False,,,85,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-42,1646558802,0.5522830486297607,50.755332231521606,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,50.755332231521606,0,85,7def9_00009
85,92.6919032597266,False,,,86,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-42,1646558802,0.5594737529754639,51.31480598449707,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,51.31480598449707,0,86,7def9_00009
86,92.58675078864354,False,,,87,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-43,1646558803,0.5624489784240723,51.87725496292114,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,51.87725496292114,0,87,7def9_00009
87,92.74447949526814,False,,,88,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-44,1646558804,0.5566658973693848,52.43392086029053,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,52.43392086029053,0,88,7def9_00009
88,92.58675078864354,False,,,89,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-44,1646558804,0.5549030303955078,52.988823890686035,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,52.988823890686035,0,89,7def9_00009
89,92.48159831756047,False,,,90,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-45,1646558805,0.5571722984313965,53.54599618911743,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,53.54599618911743,0,90,7def9_00009
90,92.6919032597266,False,,,91,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-45,1646558805,0.561558723449707,54.10755491256714,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,54.10755491256714,0,91,7def9_00009
91,92.63932702418506,False,,,92,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-46,1646558806,0.5577254295349121,54.66528034210205,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,54.66528034210205,0,92,7def9_00009
92,92.3764458464774,False,,,93,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-46,1646558806,0.5564234256744385,55.22170376777649,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,55.22170376777649,0,93,7def9_00009
93,92.42902208201893,False,,,94,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-47,1646558807,0.5521793365478516,55.77388310432434,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,55.77388310432434,0,94,7def9_00009
94,92.6919032597266,False,,,95,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-47,1646558807,0.5538496971130371,56.32773280143738,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,56.32773280143738,0,95,7def9_00009
95,92.63932702418506,False,,,96,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-48,1646558808,0.5570473670959473,56.884780168533325,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,56.884780168533325,0,96,7def9_00009
96,92.58675078864354,False,,,97,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-49,1646558809,0.5515072345733643,57.43628740310669,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,57.43628740310669,0,97,7def9_00009
97,92.3764458464774,False,,,98,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-49,1646558809,0.5553312301635742,57.991618633270264,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,57.991618633270264,0,98,7def9_00009
98,92.48159831756047,False,,,99,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-50,1646558810,0.5563178062438965,58.54793643951416,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,58.54793643951416,0,99,7def9_00009
99,92.74447949526814,True,,,100,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-50,1646558810,0.5565409660339355,59.104477405548096,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,59.104477405548096,0,100,7def9_00009
