epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
47,77.65509989484752,False,,,48,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-55,1649213695,0.4712855815887451,25.19310688972473,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.19310688972473,0,48,d779e5f1
48,77.65509989484752,False,,,49,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-55,1649213695,0.48055553436279297,25.673662424087524,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.673662424087524,0,49,d779e5f1
49,77.70767613038907,False,,,50,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-56,1649213696,0.4703202247619629,26.143982648849487,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.143982648849487,0,50,d779e5f1
50,77.65509989484752,False,,,51,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-56,1649213696,0.4718198776245117,26.615802526474,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.615802526474,0,51,d779e5f1
51,77.70767613038907,False,,,52,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-57,1649213697,0.46779966354370117,27.0836021900177,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.0836021900177,0,52,d779e5f1
52,77.70767613038907,False,,,53,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-57,1649213697,0.4680817127227783,27.55168390274048,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.55168390274048,0,53,d779e5f1
53,77.70767613038907,False,,,54,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-58,1649213698,0.4856891632080078,28.037373065948486,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.037373065948486,0,54,d779e5f1
54,77.70767613038907,False,,,55,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-58,1649213698,0.48447322845458984,28.521846294403076,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.521846294403076,0,55,d779e5f1
55,77.70767613038907,False,,,56,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-59,1649213699,0.47081589698791504,28.99266219139099,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.99266219139099,0,56,d779e5f1
56,77.54994742376445,False,,,57,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-59,1649213699,0.4707179069519043,29.463380098342896,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.463380098342896,0,57,d779e5f1
57,77.60252365930599,False,,,58,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-59,1649213699,0.4734189510345459,29.93679904937744,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.93679904937744,0,58,d779e5f1
58,77.60252365930599,False,,,59,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-00,1649213700,0.48514318466186523,30.421942234039307,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.421942234039307,0,59,d779e5f1
59,77.49737118822291,False,,,60,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-00,1649213700,0.4755523204803467,30.897494554519653,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.897494554519653,0,60,d779e5f1
