epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
34,73.71188222923239,False,,,35,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-42,1649211882,0.47141265869140625,18.956984043121338,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.956984043121338,0,35,a5e66f08
35,73.65930599369085,False,,,36,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-43,1649211883,0.464033842086792,19.42101788520813,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.42101788520813,0,36,a5e66f08
36,73.50157728706624,False,,,37,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-43,1649211883,0.47498130798339844,19.89599919319153,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.89599919319153,0,37,a5e66f08
37,73.60672975814931,False,,,38,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-44,1649211884,0.47119140625,20.36719059944153,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.36719059944153,0,38,a5e66f08
38,73.29127234490011,False,,,39,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-45,1649211885,0.4721672534942627,20.83935785293579,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.83935785293579,0,39,a5e66f08
39,73.86961093585698,False,,,40,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-45,1649211885,0.45679235458374023,21.29615020751953,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.29615020751953,0,40,a5e66f08
40,74.13249211356468,False,,,41,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-46,1649211886,0.46886515617370605,21.765015363693237,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.765015363693237,0,41,a5e66f08
41,74.02733964248159,False,,,42,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-46,1649211886,0.49472904205322266,22.25974440574646,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.25974440574646,0,42,a5e66f08
42,74.02733964248159,False,,,43,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-47,1649211887,0.4722919464111328,22.732036352157593,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.732036352157593,0,43,a5e66f08
43,74.02733964248159,False,,,44,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-47,1649211887,0.4725644588470459,23.20460081100464,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.20460081100464,0,44,a5e66f08
44,74.60567823343848,False,,,45,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-48,1649211888,0.46802544593811035,23.67262625694275,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.67262625694275,0,45,a5e66f08
45,74.81598317560463,False,,,46,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-49,1649211889,0.4727294445037842,24.145355701446533,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.145355701446533,0,46,a5e66f08
46,74.76340694006309,False,,,47,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-49,1649211889,0.46553897857666016,24.610894680023193,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.610894680023193,0,47,a5e66f08
47,74.81598317560463,False,,,48,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-50,1649211890,0.4624330997467041,25.073327779769897,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.073327779769897,0,48,a5e66f08
48,74.9211356466877,False,,,49,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-50,1649211890,0.4614684581756592,25.534796237945557,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.534796237945557,0,49,a5e66f08
49,75.28916929547844,True,,,50,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-51,1649211891,0.4662330150604248,26.00102925300598,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.00102925300598,0,50,a5e66f08
