epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,53.10199789695058,False,,,31,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-07,1649212747,0.4856302738189697,17.805402278900146,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.805402278900146,0,31,9a286aab
31,53.10199789695058,False,,,32,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-08,1649212748,0.47959327697753906,18.284995555877686,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.284995555877686,0,32,9a286aab
32,53.10199789695058,False,,,33,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-08,1649212748,0.4642980098724365,18.749293565750122,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.749293565750122,0,33,9a286aab
33,53.10199789695058,False,,,34,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-09,1649212749,0.4667367935180664,19.21603035926819,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.21603035926819,0,34,9a286aab
34,53.10199789695058,False,,,35,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-09,1649212749,0.47088050842285156,19.68691086769104,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.68691086769104,0,35,9a286aab
35,53.10199789695058,False,,,36,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-09,1649212749,0.47093868255615234,20.157849550247192,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.157849550247192,0,36,9a286aab
36,53.10199789695058,False,,,37,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-10,1649212750,0.46869397163391113,20.626543521881104,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.626543521881104,0,37,9a286aab
37,53.10199789695058,False,,,38,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-10,1649212750,0.47913551330566406,21.105679035186768,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.105679035186768,0,38,9a286aab
38,53.10199789695058,False,,,39,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-11,1649212751,0.4714806079864502,21.577159643173218,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.577159643173218,0,39,9a286aab
39,53.10199789695058,False,,,40,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-11,1649212751,0.48604774475097656,22.063207387924194,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.063207387924194,0,40,9a286aab
40,53.10199789695058,False,,,41,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-12,1649212752,0.49051570892333984,22.553723096847534,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.553723096847534,0,41,9a286aab
41,53.10199789695058,False,,,42,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-12,1649212752,0.4740715026855469,23.02779459953308,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.02779459953308,0,42,9a286aab
42,53.10199789695058,False,,,43,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-13,1649212753,0.4827537536621094,23.51054835319519,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.51054835319519,0,43,9a286aab
43,53.10199789695058,False,,,44,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-13,1649212753,0.4703664779663086,23.9809148311615,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.9809148311615,0,44,9a286aab
44,53.10199789695058,False,,,45,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-14,1649212754,0.4746434688568115,24.45555830001831,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.45555830001831,0,45,9a286aab
45,53.10199789695058,False,,,46,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-14,1649212754,0.47974157333374023,24.93529987335205,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.93529987335205,0,46,9a286aab
46,53.10199789695058,False,,,47,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-15,1649212755,0.4809436798095703,25.41624355316162,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.41624355316162,0,47,9a286aab
47,53.10199789695058,False,,,48,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-15,1649212755,0.47031664848327637,25.886560201644897,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.886560201644897,0,48,9a286aab
48,53.10199789695058,False,,,49,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-16,1649212756,0.4786868095397949,26.365247011184692,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.365247011184692,0,49,9a286aab
49,53.10199789695058,True,,,50,ee1f004ad29a49a3af7b0f63fdd874be,2022-04-06_02-39-16,1649212756,0.4849822521209717,26.850229263305664,73156,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.850229263305664,0,50,9a286aab
