epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,64.51104100946372,False,,,31,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-46,1649210806,0.44353580474853516,18.737412214279175,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.737412214279175,0,31,26d527c0
31,64.66876971608832,False,,,32,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-46,1649210806,0.4245119094848633,19.161924123764038,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.161924123764038,0,32,26d527c0
32,64.7739221871714,False,,,33,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-47,1649210807,0.4328455924987793,19.594769716262817,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.594769716262817,0,33,26d527c0
33,64.66876971608832,False,,,34,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-47,1649210807,0.4294097423553467,20.024179458618164,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.024179458618164,0,34,26d527c0
34,64.6161934805468,False,,,35,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-48,1649210808,0.4327974319458008,20.456976890563965,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.456976890563965,0,35,26d527c0
35,64.66876971608832,False,,,36,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-48,1649210808,0.429323673248291,20.886300563812256,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.886300563812256,0,36,26d527c0
36,64.7739221871714,False,,,37,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-49,1649210809,0.4319725036621094,21.318273067474365,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.318273067474365,0,37,26d527c0
37,64.98422712933754,False,,,38,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-49,1649210809,0.43370771408081055,21.751980781555176,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.751980781555176,0,38,26d527c0
38,64.931650893796,False,,,39,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-50,1649210810,0.42032909393310547,22.17230987548828,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.17230987548828,0,39,26d527c0
39,64.98422712933754,False,,,40,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-50,1649210810,0.4203011989593506,22.592611074447632,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.592611074447632,0,40,26d527c0
40,64.98422712933754,False,,,41,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-51,1649210811,0.4189474582672119,23.011558532714844,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.011558532714844,0,41,26d527c0
41,65.03680336487906,False,,,42,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-51,1649210811,0.43300366401672363,23.444562196731567,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.444562196731567,0,42,26d527c0
42,65.03680336487906,False,,,43,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-52,1649210812,0.4240381717681885,23.868600368499756,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.868600368499756,0,43,26d527c0
43,65.0893796004206,False,,,44,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-52,1649210812,0.42792177200317383,24.29652214050293,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.29652214050293,0,44,26d527c0
44,64.98422712933754,False,,,45,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-53,1649210813,0.4140303134918213,24.71055245399475,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.71055245399475,0,45,26d527c0
45,65.03680336487906,False,,,46,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-53,1649210813,0.4254422187805176,25.13599467277527,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.13599467277527,0,46,26d527c0
46,65.0893796004206,False,,,47,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-53,1649210813,0.43222951889038086,25.56822419166565,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.56822419166565,0,47,26d527c0
47,64.931650893796,False,,,48,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-54,1649210814,0.42729687690734863,25.995521068572998,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.995521068572998,0,48,26d527c0
48,64.98422712933754,False,,,49,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-54,1649210814,0.4315066337585449,26.427027702331543,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.427027702331543,0,49,26d527c0
49,65.14195583596214,True,,,50,cf90f462a1e04ece898572b5a223fda9,2022-04-06_02-06-55,1649210815,0.4334547519683838,26.860482454299927,47541,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.860482454299927,0,50,26d527c0
