epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
51,53.10199789695058,False,,,52,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-08,1649217548,0.6913702487945557,39.41181826591492,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.41181826591492,0,52,ce7580e7
52,53.10199789695058,False,,,53,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-09,1649217549,0.6861391067504883,40.097957372665405,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.097957372665405,0,53,ce7580e7
53,53.10199789695058,False,,,54,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-10,1649217550,0.6880970001220703,40.786054372787476,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.786054372787476,0,54,ce7580e7
54,53.10199789695058,False,,,55,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-10,1649217550,0.6929643154144287,41.479018688201904,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.479018688201904,0,55,ce7580e7
55,53.10199789695058,False,,,56,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-11,1649217551,0.707683801651001,42.186702489852905,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.186702489852905,0,56,ce7580e7
56,53.10199789695058,False,,,57,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-12,1649217552,0.6996808052062988,42.886383295059204,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.886383295059204,0,57,ce7580e7
57,53.10199789695058,False,,,58,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-12,1649217552,0.6819558143615723,43.568339109420776,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.568339109420776,0,58,ce7580e7
58,53.10199789695058,False,,,59,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-13,1649217553,0.6813273429870605,44.24966645240784,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.24966645240784,0,59,ce7580e7
59,53.10199789695058,False,,,60,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-14,1649217554,0.6760058403015137,44.92567229270935,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.92567229270935,0,60,ce7580e7
60,53.10199789695058,False,,,61,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-14,1649217554,0.678070068359375,45.603742361068726,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.603742361068726,0,61,ce7580e7
61,53.10199789695058,False,,,62,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-15,1649217555,0.7001998424530029,46.30394220352173,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.30394220352173,0,62,ce7580e7
62,53.10199789695058,False,,,63,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-16,1649217556,0.6863501071929932,46.99029231071472,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.99029231071472,0,63,ce7580e7
63,53.10199789695058,False,,,64,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-17,1649217557,0.6856033802032471,47.67589569091797,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.67589569091797,0,64,ce7580e7
64,53.10199789695058,False,,,65,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-17,1649217557,0.686589241027832,48.3624849319458,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.3624849319458,0,65,ce7580e7
65,53.10199789695058,False,,,66,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-18,1649217558,0.667194128036499,49.0296790599823,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.0296790599823,0,66,ce7580e7
66,53.10199789695058,False,,,67,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-19,1649217559,0.6848461627960205,49.71452522277832,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.71452522277832,0,67,ce7580e7
67,53.10199789695058,False,,,68,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-19,1649217559,0.6970441341400146,50.411569356918335,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.411569356918335,0,68,ce7580e7
68,53.10199789695058,False,,,69,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-20,1649217560,0.7055380344390869,51.11710739135742,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.11710739135742,0,69,ce7580e7
69,53.10199789695058,False,,,70,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-21,1649217561,0.7349841594696045,51.852091550827026,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.852091550827026,0,70,ce7580e7
70,53.10199789695058,False,,,71,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-22,1649217562,0.7489001750946045,52.60099172592163,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.60099172592163,0,71,ce7580e7
71,53.10199789695058,False,,,72,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-22,1649217562,0.6983754634857178,53.29936718940735,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.29936718940735,0,72,ce7580e7
72,53.10199789695058,False,,,73,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-23,1649217563,0.7011096477508545,54.0004768371582,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.0004768371582,0,73,ce7580e7
73,53.10199789695058,False,,,74,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-24,1649217564,0.6894335746765137,54.68991041183472,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.68991041183472,0,74,ce7580e7
74,53.10199789695058,False,,,75,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-24,1649217564,0.715409517288208,55.405319929122925,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.405319929122925,0,75,ce7580e7
75,53.10199789695058,False,,,76,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-25,1649217565,0.7356691360473633,56.14098906517029,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.14098906517029,0,76,ce7580e7
76,53.10199789695058,False,,,77,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-26,1649217566,0.7153997421264648,56.85638880729675,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.85638880729675,0,77,ce7580e7
77,53.10199789695058,False,,,78,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-27,1649217567,0.7288973331451416,57.585286140441895,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.585286140441895,0,78,ce7580e7
78,53.10199789695058,False,,,79,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-28,1649217568,1.1380596160888672,58.72334575653076,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.72334575653076,0,79,ce7580e7
79,53.10199789695058,False,,,80,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-29,1649217569,1.0622999668121338,59.785645723342896,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.785645723342896,0,80,ce7580e7
80,53.10199789695058,False,,,81,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-30,1649217570,1.1979432106018066,60.9835889339447,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.9835889339447,0,81,ce7580e7
81,53.10199789695058,False,,,82,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-32,1649217572,1.753443956375122,62.737032890319824,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.737032890319824,0,82,ce7580e7
82,53.10199789695058,False,,,83,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-34,1649217574,1.7739605903625488,64.51099348068237,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.51099348068237,0,83,ce7580e7
83,53.10199789695058,False,,,84,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-35,1649217575,1.451317548751831,65.9623110294342,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.9623110294342,0,84,ce7580e7
84,53.10199789695058,False,,,85,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-37,1649217577,1.4617843627929688,67.42409539222717,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.42409539222717,0,85,ce7580e7
85,53.10199789695058,False,,,86,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-38,1649217578,1.6022469997406006,69.02634239196777,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.02634239196777,0,86,ce7580e7
86,53.10199789695058,False,,,87,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-40,1649217580,1.6200854778289795,70.64642786979675,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.64642786979675,0,87,ce7580e7
87,53.10199789695058,False,,,88,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-41,1649217581,1.644291639328003,72.29071950912476,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.29071950912476,0,88,ce7580e7
88,53.10199789695058,False,,,89,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-43,1649217583,1.4922938346862793,73.78301334381104,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.78301334381104,0,89,ce7580e7
89,53.10199789695058,False,,,90,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-45,1649217585,1.6959540843963623,75.4789674282074,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.4789674282074,0,90,ce7580e7
90,53.10199789695058,False,,,91,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-46,1649217586,1.757478952407837,77.23644638061523,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.23644638061523,0,91,ce7580e7
91,53.10199789695058,False,,,92,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-48,1649217588,1.5906882286071777,78.82713460922241,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.82713460922241,0,92,ce7580e7
92,53.10199789695058,False,,,93,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-50,1649217590,1.5686352252960205,80.39576983451843,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.39576983451843,0,93,ce7580e7
93,53.10199789695058,False,,,94,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-51,1649217591,1.5264182090759277,81.92218804359436,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.92218804359436,0,94,ce7580e7
94,53.10199789695058,False,,,95,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-52,1649217592,1.2862167358398438,83.2084047794342,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.2084047794342,0,95,ce7580e7
95,53.10199789695058,False,,,96,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-54,1649217594,1.7886152267456055,84.99702000617981,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.99702000617981,0,96,ce7580e7
