epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
38,91.43007360672975,False,,,39,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-27,1646553327,1.1337828636169434,45.14408349990845,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,45.14408349990845,0,39,abcf2_00000
39,91.32492113564669,False,,,40,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-28,1646553328,1.1062772274017334,46.25036072731018,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,46.25036072731018,0,40,abcf2_00000
40,91.32492113564669,False,,,41,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-29,1646553329,1.075443983078003,47.325804710388184,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,47.325804710388184,0,41,abcf2_00000
41,91.37749737118823,False,,,42,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-30,1646553330,1.0630121231079102,48.388816833496094,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,48.388816833496094,0,42,abcf2_00000
42,91.43007360672975,False,,,43,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-31,1646553331,1.0758354663848877,49.46465229988098,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,49.46465229988098,0,43,abcf2_00000
43,91.37749737118823,False,,,44,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-32,1646553332,1.0744454860687256,50.53909778594971,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,50.53909778594971,0,44,abcf2_00000
44,91.43007360672975,False,,,45,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-33,1646553333,1.1104183197021484,51.649516105651855,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,51.649516105651855,0,45,abcf2_00000
45,91.37749737118823,False,,,46,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-34,1646553334,1.1014025211334229,52.75091862678528,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,52.75091862678528,0,46,abcf2_00000
46,91.43007360672975,False,,,47,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-36,1646553336,1.122584581375122,53.8735032081604,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,53.8735032081604,0,47,abcf2_00000
47,91.53522607781282,False,,,48,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-37,1646553337,1.075819492340088,54.94932270050049,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,54.94932270050049,0,48,abcf2_00000
48,91.43007360672975,False,,,49,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-38,1646553338,1.120131492614746,56.069454193115234,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,56.069454193115234,0,49,abcf2_00000
49,91.43007360672975,True,,,50,a88b6eaf3f8349bd88405068a515026c,2022-03-06_02-55-39,1646553339,1.0373115539550781,57.10676574707031,111539,bigboy2.cchem.berkeley.edu,128.32.17.9,57.10676574707031,0,50,abcf2_00000
