epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
36,92.74447949526814,False,,,37,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-46,1649203546,0.370713472366333,17.191845178604126,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,17.191845178604126,0,37,42748_00000
37,92.79705573080967,False,,,38,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-47,1649203547,0.37015676498413086,17.562001943588257,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,17.562001943588257,0,38,42748_00000
38,91.7981072555205,False,,,39,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-47,1649203547,0.37014126777648926,17.932143211364746,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,17.932143211364746,0,39,42748_00000
39,92.58675078864354,False,,,40,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-47,1649203547,0.38637399673461914,18.318517208099365,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,18.318517208099365,0,40,42748_00000
40,92.3764458464774,False,,,41,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-48,1649203548,0.36986374855041504,18.68838095664978,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,18.68838095664978,0,41,42748_00000
41,92.58675078864354,False,,,42,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-48,1649203548,0.36194586753845215,19.050326824188232,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,19.050326824188232,0,42,42748_00000
42,92.48159831756047,False,,,43,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-48,1649203548,0.3716697692871094,19.421996593475342,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,19.421996593475342,0,43,42748_00000
43,92.74447949526814,False,,,44,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-49,1649203549,0.3758730888366699,19.79786968231201,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,19.79786968231201,0,44,42748_00000
44,91.9558359621451,False,,,45,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-49,1649203549,0.3756415843963623,20.173511266708374,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,20.173511266708374,0,45,42748_00000
45,92.79705573080967,False,,,46,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-50,1649203550,0.3699531555175781,20.543464422225952,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,20.543464422225952,0,46,42748_00000
46,92.42902208201893,False,,,47,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-50,1649203550,0.3702092170715332,20.913673639297485,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,20.913673639297485,0,47,42748_00000
47,92.6919032597266,False,,,48,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-50,1649203550,0.36586737632751465,21.279541015625,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,21.279541015625,0,48,42748_00000
48,92.3764458464774,False,,,49,95ad5f9cc0f0489cb7153df49c7875d7,2022-04-05_20-05-51,1649203551,0.37323880195617676,21.652779817581177,114154,bigboy2.cchem.berkeley.edu,128.32.17.9,21.652779817581177,0,49,42748_00000
