epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
38,62.35541535226078,False,,,39,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-56,1649213696,0.4486706256866455,20.397702932357788,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.397702932357788,0,39,dd8b7767
39,61.09358569926393,False,,,40,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-57,1649213697,0.4541895389556885,20.851892471313477,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.851892471313477,0,40,dd8b7767
40,61.67192429022082,False,,,41,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-57,1649213697,0.45595240592956543,21.307844877243042,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.307844877243042,0,41,dd8b7767
41,61.88222923238696,False,,,42,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-58,1649213698,0.4547700881958008,21.762614965438843,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.762614965438843,0,42,dd8b7767
42,62.56572029442692,False,,,43,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-58,1649213698,0.45203328132629395,22.214648246765137,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.214648246765137,0,43,dd8b7767
43,62.30283911671924,False,,,44,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-59,1649213699,0.4533522129058838,22.66800045967102,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.66800045967102,0,44,dd8b7767
44,62.407991587802314,False,,,45,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-59,1649213699,0.4516017436981201,23.11960220336914,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.11960220336914,0,45,dd8b7767
45,61.251314405888536,False,,,46,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-55-00,1649213700,0.44991254806518555,23.569514751434326,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.569514751434326,0,46,dd8b7767
46,62.407991587802314,False,,,47,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-55-00,1649213700,0.4494054317474365,24.018920183181763,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.018920183181763,0,47,dd8b7767
47,62.30283911671924,False,,,48,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-55-01,1649213701,0.452869176864624,24.471789360046387,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.471789360046387,0,48,dd8b7767
48,61.987381703470035,False,,,49,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-55-01,1649213701,0.45651674270629883,24.928306102752686,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.928306102752686,0,49,dd8b7767
49,62.197686645636175,True,,,50,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-55-02,1649213702,0.4519991874694824,25.380305290222168,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.380305290222168,0,50,dd8b7767
