epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
38,53.10199789695058,False,,,39,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-38,1649216498,1.5904617309570312,66.22629284858704,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.22629284858704,0,39,4533487e
39,53.10199789695058,False,,,40,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-40,1649216500,1.7309439182281494,67.95723676681519,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.95723676681519,0,40,4533487e
40,53.10199789695058,False,,,41,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-42,1649216502,1.475111961364746,69.43234872817993,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.43234872817993,0,41,4533487e
41,53.10199789695058,False,,,42,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-42,1649216502,0.7222578525543213,70.15460658073425,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.15460658073425,0,42,4533487e
42,53.10199789695058,False,,,43,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-43,1649216503,0.7287759780883789,70.88338255882263,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.88338255882263,0,43,4533487e
43,53.10199789695058,False,,,44,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-44,1649216504,0.7129662036895752,71.5963487625122,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.5963487625122,0,44,4533487e
44,53.10199789695058,False,,,45,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-45,1649216505,0.7113790512084961,72.3077278137207,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.3077278137207,0,45,4533487e
45,53.10199789695058,False,,,46,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-46,1649216506,0.7145106792449951,73.0222384929657,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.0222384929657,0,46,4533487e
46,53.10199789695058,False,,,47,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-48,1649216508,1.75632643699646,74.77856492996216,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.77856492996216,0,47,4533487e
47,53.10199789695058,False,,,48,5ca3da09e5b2473cb095f9bfc881b5e5,2022-04-06_03-41-49,1649216509,1.7882099151611328,76.56677484512329,94138,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.56677484512329,0,48,4533487e
