epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
10,52.418506834910616,False,,,11,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-25,1649210605,0.4994637966156006,9.128956079483032,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.128956079483032,0,11,b4cf7480
11,52.36593059936908,False,,,12,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-26,1649210606,0.49567294120788574,9.624629020690918,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.624629020690918,0,12,b4cf7480
12,52.31335436382755,False,,,13,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-27,1649210607,0.5082707405090332,10.132899761199951,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.132899761199951,0,13,b4cf7480
13,52.418506834910616,False,,,14,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-27,1649210607,0.4952106475830078,10.628110408782959,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.628110408782959,0,14,b4cf7480
14,52.36593059936908,False,,,15,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-28,1649210608,0.5146052837371826,11.142715692520142,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.142715692520142,0,15,b4cf7480
15,52.31335436382755,False,,,16,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-29,1649210609,0.4923079013824463,11.635023593902588,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.635023593902588,0,16,b4cf7480
16,52.36593059936908,False,,,17,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-29,1649210609,0.4975595474243164,12.132583141326904,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.132583141326904,0,17,b4cf7480
17,52.26077812828601,False,,,18,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-30,1649210610,0.513373851776123,12.645956993103027,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.645956993103027,0,18,b4cf7480
18,52.26077812828601,False,,,19,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-30,1649210610,0.4989938735961914,13.144950866699219,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.144950866699219,0,19,b4cf7480
19,52.31335436382755,False,,,20,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-31,1649210611,0.5132198333740234,13.658170700073242,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.658170700073242,0,20,b4cf7480
20,52.26077812828601,False,,,21,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-31,1649210611,0.4974844455718994,14.155655145645142,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.155655145645142,0,21,b4cf7480
21,52.26077812828601,False,,,22,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-32,1649210612,0.49489331245422363,14.650548458099365,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.650548458099365,0,22,b4cf7480
22,52.26077812828601,False,,,23,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-32,1649210612,0.49213194847106934,15.142680406570435,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.142680406570435,0,23,b4cf7480
23,52.26077812828601,False,,,24,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-33,1649210613,0.5024333000183105,15.645113706588745,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.645113706588745,0,24,b4cf7480
24,52.26077812828601,False,,,25,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-33,1649210613,0.500746488571167,16.145860195159912,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.145860195159912,0,25,b4cf7480
