epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
32,96.68769716088327,False,,,33,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-08,1646557808,0.5307092666625977,20.773576736450195,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,20.773576736450195,0,33,63f52_00006
33,97.10830704521555,False,,,34,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-09,1646557809,0.5276520252227783,21.301228761672974,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,21.301228761672974,0,34,63f52_00006
34,97.05573080967402,False,,,35,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-09,1646557809,0.5316450595855713,21.832873821258545,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,21.832873821258545,0,35,63f52_00006
35,96.84542586750788,False,,,36,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-10,1646557810,0.5270819664001465,22.35995578765869,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,22.35995578765869,0,36,63f52_00006
36,97.05573080967402,False,,,37,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-10,1646557810,0.5301711559295654,22.890126943588257,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,22.890126943588257,0,37,63f52_00006
37,97.10830704521555,False,,,38,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-11,1646557811,0.5365080833435059,23.426635026931763,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,23.426635026931763,0,38,63f52_00006
38,97.0031545741325,False,,,39,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-11,1646557811,0.5222246646881104,23.948859691619873,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,23.948859691619873,0,39,63f52_00006
39,96.89800210304942,False,,,40,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-12,1646557812,0.5413849353790283,24.4902446269989,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,24.4902446269989,0,40,63f52_00006
40,96.74027339642481,False,,,41,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-12,1646557812,0.5449321269989014,25.035176753997803,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,25.035176753997803,0,41,63f52_00006
41,96.68769716088327,False,,,42,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-13,1646557813,0.5377135276794434,25.572890281677246,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,25.572890281677246,0,42,63f52_00006
42,97.05573080967402,False,,,43,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-13,1646557813,0.5262327194213867,26.099123001098633,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,26.099123001098633,0,43,63f52_00006
43,97.0031545741325,False,,,44,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-14,1646557814,0.529442548751831,26.628565549850464,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,26.628565549850464,0,44,63f52_00006
44,96.79284963196635,False,,,45,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-15,1646557815,0.5320529937744141,27.160618543624878,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,27.160618543624878,0,45,63f52_00006
45,96.79284963196635,False,,,46,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-15,1646557815,0.5321991443634033,27.69281768798828,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,27.69281768798828,0,46,63f52_00006
46,96.89800210304942,False,,,47,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-16,1646557816,0.5294432640075684,28.22226095199585,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,28.22226095199585,0,47,63f52_00006
47,96.84542586750788,False,,,48,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-16,1646557816,0.5346324443817139,28.756893396377563,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,28.756893396377563,0,48,63f52_00006
48,96.95057833859096,False,,,49,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-17,1646557817,0.5309908390045166,29.28788423538208,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,29.28788423538208,0,49,63f52_00006
49,96.89800210304942,False,,,50,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-17,1646557817,0.5315358638763428,29.819420099258423,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,29.819420099258423,0,50,63f52_00006
50,97.10830704521555,False,,,51,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-18,1646557818,0.5292198657989502,30.348639965057373,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,30.348639965057373,0,51,63f52_00006
51,97.26603575184016,False,,,52,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-18,1646557818,0.5305027961730957,30.87914276123047,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,30.87914276123047,0,52,63f52_00006
52,96.89800210304942,False,,,53,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-19,1646557819,0.5298163890838623,31.40895915031433,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,31.40895915031433,0,53,63f52_00006
53,96.89800210304942,False,,,54,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-19,1646557819,0.5336999893188477,31.94265913963318,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,31.94265913963318,0,54,63f52_00006
54,97.05573080967402,False,,,55,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-20,1646557820,0.5274033546447754,32.470062494277954,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,32.470062494277954,0,55,63f52_00006
55,96.84542586750788,False,,,56,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-20,1646557820,0.5308001041412354,33.00086259841919,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,33.00086259841919,0,56,63f52_00006
56,97.0031545741325,False,,,57,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-21,1646557821,0.5284254550933838,33.52928805351257,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,33.52928805351257,0,57,63f52_00006
57,97.0031545741325,False,,,58,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-21,1646557821,0.5315201282501221,34.060808181762695,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,34.060808181762695,0,58,63f52_00006
58,96.79284963196635,False,,,59,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-22,1646557822,0.5288596153259277,34.58966779708862,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,34.58966779708862,0,59,63f52_00006
59,96.95057833859096,False,,,60,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-23,1646557823,0.5280187129974365,35.11768651008606,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,35.11768651008606,0,60,63f52_00006
60,97.3186119873817,False,,,61,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-23,1646557823,0.5295801162719727,35.64726662635803,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,35.64726662635803,0,61,63f52_00006
61,96.95057833859096,False,,,62,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-24,1646557824,0.5349400043487549,36.18220663070679,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,36.18220663070679,0,62,63f52_00006
62,97.0031545741325,False,,,63,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-24,1646557824,0.5374453067779541,36.71965193748474,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,36.71965193748474,0,63,63f52_00006
63,97.05573080967402,False,,,64,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-25,1646557825,0.5325336456298828,37.252185583114624,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,37.252185583114624,0,64,63f52_00006
64,97.05573080967402,False,,,65,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-25,1646557825,0.534188985824585,37.78637456893921,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,37.78637456893921,0,65,63f52_00006
65,97.21345951629863,False,,,66,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-26,1646557826,0.5317504405975342,38.31812500953674,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,38.31812500953674,0,66,63f52_00006
66,96.95057833859096,False,,,67,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-26,1646557826,0.5333755016326904,38.851500511169434,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,38.851500511169434,0,67,63f52_00006
67,96.37223974763407,False,,,68,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-27,1646557827,0.5490150451660156,39.40051555633545,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,39.40051555633545,0,68,63f52_00006
68,97.21345951629863,False,,,69,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-27,1646557827,0.5552976131439209,39.95581316947937,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,39.95581316947937,0,69,63f52_00006
69,97.0031545741325,False,,,70,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-28,1646557828,0.5381698608398438,40.493983030319214,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,40.493983030319214,0,70,63f52_00006
70,97.05573080967402,False,,,71,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-29,1646557829,0.5341660976409912,41.028149127960205,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,41.028149127960205,0,71,63f52_00006
71,96.89800210304942,False,,,72,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-29,1646557829,0.5261530876159668,41.55430221557617,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,41.55430221557617,0,72,63f52_00006
72,97.37118822292324,False,,,73,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-30,1646557830,0.5326147079467773,42.08691692352295,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,42.08691692352295,0,73,63f52_00006
73,97.16088328075709,False,,,74,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-30,1646557830,0.5332646369934082,42.62018156051636,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,42.62018156051636,0,74,63f52_00006
74,96.84542586750788,False,,,75,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-31,1646557831,0.5290472507476807,43.14922881126404,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,43.14922881126404,0,75,63f52_00006
75,97.10830704521555,False,,,76,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-31,1646557831,0.5291922092437744,43.67842102050781,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,43.67842102050781,0,76,63f52_00006
76,97.10830704521555,False,,,77,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-32,1646557832,0.5360596179962158,44.21448063850403,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,44.21448063850403,0,77,63f52_00006
77,97.05573080967402,False,,,78,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-32,1646557832,0.5303263664245605,44.74480700492859,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,44.74480700492859,0,78,63f52_00006
78,97.16088328075709,False,,,79,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-33,1646557833,0.5289442539215088,45.2737512588501,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,45.2737512588501,0,79,63f52_00006
79,96.95057833859096,False,,,80,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-33,1646557833,0.5286953449249268,45.802446603775024,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,45.802446603775024,0,80,63f52_00006
80,97.05573080967402,False,,,81,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-34,1646557834,0.532188892364502,46.334635496139526,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,46.334635496139526,0,81,63f52_00006
81,97.05573080967402,False,,,82,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-34,1646557834,0.5343127250671387,46.868948221206665,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,46.868948221206665,0,82,63f52_00006
82,97.05573080967402,False,,,83,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-35,1646557835,0.5334093570709229,47.40235757827759,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,47.40235757827759,0,83,63f52_00006
83,97.10830704521555,False,,,84,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-35,1646557835,0.5242710113525391,47.92662858963013,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,47.92662858963013,0,84,63f52_00006
84,96.95057833859096,False,,,85,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-36,1646557836,0.5361471176147461,48.46277570724487,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,48.46277570724487,0,85,63f52_00006
85,97.26603575184016,False,,,86,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-37,1646557837,0.527653694152832,48.990429401397705,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,48.990429401397705,0,86,63f52_00006
86,97.26603575184016,False,,,87,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-37,1646557837,0.5327370166778564,49.52316641807556,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,49.52316641807556,0,87,63f52_00006
87,97.0031545741325,False,,,88,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-38,1646557838,0.5293409824371338,50.052507400512695,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,50.052507400512695,0,88,63f52_00006
