epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
41,77.44479495268138,False,,,42,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-31,1649213311,0.49777650833129883,23.42427086830139,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.42427086830139,0,42,f9e1b219
42,77.44479495268138,False,,,43,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-31,1649213311,0.4982948303222656,23.922565698623657,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.922565698623657,0,43,f9e1b219
43,77.44479495268138,False,,,44,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-32,1649213312,0.499737024307251,24.422302722930908,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.422302722930908,0,44,f9e1b219
44,77.49737118822291,False,,,45,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-32,1649213312,0.5082402229309082,24.930542945861816,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.930542945861816,0,45,f9e1b219
45,77.44479495268138,False,,,46,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-33,1649213313,0.5077025890350342,25.43824553489685,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.43824553489685,0,46,f9e1b219
46,77.54994742376445,False,,,47,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-33,1649213313,0.498028039932251,25.9362735748291,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.9362735748291,0,47,f9e1b219
47,77.54994742376445,False,,,48,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-34,1649213314,0.49394869804382324,26.430222272872925,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.430222272872925,0,48,f9e1b219
48,77.44479495268138,False,,,49,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-34,1649213314,0.49020981788635254,26.920432090759277,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.920432090759277,0,49,f9e1b219
49,77.44479495268138,False,,,50,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-35,1649213315,0.48909878730773926,27.409530878067017,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.409530878067017,0,50,f9e1b219
50,77.44479495268138,False,,,51,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-35,1649213315,0.4985625743865967,27.908093452453613,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.908093452453613,0,51,f9e1b219
