epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
42,46.89800210304942,False,,,43,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-00,1649216340,1.7808339595794678,69.80876851081848,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.80876851081848,0,43,ebd11e42
43,52.99684542586751,False,,,44,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-02,1649216342,1.7771494388580322,71.58591794967651,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.58591794967651,0,44,ebd11e42
44,59.831756046267095,False,,,45,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-04,1649216344,1.7776625156402588,73.36358046531677,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.36358046531677,0,45,ebd11e42
45,54.52155625657203,False,,,46,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-06,1649216346,1.7904741764068604,75.15405464172363,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.15405464172363,0,46,ebd11e42
46,48.738170347003155,False,,,47,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-08,1649216348,1.7889695167541504,76.94302415847778,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.94302415847778,0,47,ebd11e42
47,72.2397476340694,False,,,48,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-09,1649216349,1.7862548828125,78.72927904129028,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.72927904129028,0,48,ebd11e42
48,57.88643533123028,False,,,49,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-11,1649216351,1.7826628684997559,80.51194190979004,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.51194190979004,0,49,ebd11e42
49,64.66876971608832,False,,,50,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-13,1649216353,1.7820403575897217,82.29398226737976,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.29398226737976,0,50,ebd11e42
50,43.27024185068349,False,,,51,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-15,1649216355,1.7854669094085693,84.07944917678833,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.07944917678833,0,51,ebd11e42
51,60.41009463722398,False,,,52,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-17,1649216357,1.7967326641082764,85.8761818408966,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.8761818408966,0,52,ebd11e42
