epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
70,75.86750788643532,False,,,71,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-07,1649217067,0.6677281856536865,91.57359576225281,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.57359576225281,0,71,868d6b8e
71,56.88748685594112,False,,,72,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-08,1649217068,0.6700477600097656,92.24364352226257,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.24364352226257,0,72,868d6b8e
72,53.25972660357519,False,,,73,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-09,1649217069,0.6658902168273926,92.90953373908997,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.90953373908997,0,73,868d6b8e
73,53.575184016824394,False,,,74,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-10,1649217070,0.6483006477355957,93.55783438682556,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.55783438682556,0,74,868d6b8e
74,54.94216614090431,False,,,75,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-11,1649217071,0.6526579856872559,94.21049237251282,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.21049237251282,0,75,868d6b8e
75,53.20715036803365,False,,,76,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-12,1649217072,0.6563034057617188,94.86679577827454,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.86679577827454,0,76,868d6b8e
76,53.10199789695058,False,,,77,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-12,1649217072,0.6488857269287109,95.51568150520325,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,95.51568150520325,0,77,868d6b8e
77,54.99474237644585,False,,,78,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-13,1649217073,0.6494510173797607,96.16513252258301,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.16513252258301,0,78,868d6b8e
78,53.41745531019979,False,,,79,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-14,1649217074,0.6616721153259277,96.82680463790894,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.82680463790894,0,79,868d6b8e
79,53.31230283911672,False,,,80,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-15,1649217075,0.6665611267089844,97.49336576461792,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,97.49336576461792,0,80,868d6b8e
