epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
33,85.27865404837014,False,,,34,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-21,1649210961,0.41994190216064453,19.313087224960327,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.313087224960327,0,34,80f2e81a
34,87.53943217665615,False,,,35,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-22,1649210962,0.42925119400024414,19.74233841896057,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.74233841896057,0,35,80f2e81a
35,86.2776025236593,False,,,36,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-23,1649210963,0.4222683906555176,20.16460680961609,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.16460680961609,0,36,80f2e81a
36,86.22502628811776,False,,,37,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-23,1649210963,0.42507290840148926,20.589679718017578,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.589679718017578,0,37,80f2e81a
37,85.43638275499474,False,,,38,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-25,1649210965,0.4309425354003906,21.02062225341797,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.02062225341797,0,38,80f2e81a
38,86.48790746582544,False,,,39,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-25,1649210965,0.4263770580291748,21.446999311447144,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.446999311447144,0,39,80f2e81a
39,85.2260778128286,False,,,40,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-26,1649210966,0.423492431640625,21.87049174308777,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.87049174308777,0,40,80f2e81a
40,87.1713985278654,False,,,41,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-26,1649210966,0.4221477508544922,22.29263949394226,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.29263949394226,0,41,80f2e81a
41,86.80336487907466,False,,,42,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-27,1649210967,0.4240131378173828,22.716652631759644,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.716652631759644,0,42,80f2e81a
42,87.7497371188223,False,,,43,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-27,1649210967,0.4216318130493164,23.13828444480896,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.13828444480896,0,43,80f2e81a
43,87.27655099894848,False,,,44,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-28,1649210968,0.4225928783416748,23.560877323150635,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.560877323150635,0,44,80f2e81a
44,87.11882229232387,False,,,45,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-28,1649210968,0.4216790199279785,23.982556343078613,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.982556343078613,0,45,80f2e81a
45,87.38170347003155,False,,,46,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-29,1649210969,0.4179394245147705,24.400495767593384,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.400495767593384,0,46,80f2e81a
