epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
15,53.04942166140905,False,,,16,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-41-54,1649216514,1.771517038345337,31.332231521606445,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.332231521606445,0,16,65c5b7d4
16,41.062039957939014,False,,,17,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-41-56,1649216516,1.7708683013916016,33.10309982299805,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.10309982299805,0,17,65c5b7d4
17,41.85068349106204,False,,,18,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-41-57,1649216517,1.766216516494751,34.8693163394928,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.8693163394928,0,18,65c5b7d4
18,45.16298633017876,False,,,19,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-00,1649216520,1.7897069454193115,36.65902328491211,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.65902328491211,0,19,65c5b7d4
19,51.73501577287066,False,,,20,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-01,1649216521,1.554804801940918,38.21382808685303,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.21382808685303,0,20,65c5b7d4
20,46.37223974763407,False,,,21,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-03,1649216523,1.7996442317962646,40.01347231864929,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.01347231864929,0,21,65c5b7d4
21,51.52471083070452,False,,,22,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-05,1649216525,1.7837517261505127,41.797224044799805,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.797224044799805,0,22,65c5b7d4
22,53.31230283911672,False,,,23,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-07,1649216527,1.7828214168548584,43.58004546165466,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.58004546165466,0,23,65c5b7d4
23,53.20715036803365,False,,,24,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-08,1649216528,1.7857401371002197,45.36578559875488,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.36578559875488,0,24,65c5b7d4
24,53.20715036803365,False,,,25,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-10,1649216530,1.6843135356903076,47.05009913444519,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.05009913444519,0,25,65c5b7d4
25,53.83806519453207,False,,,26,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-12,1649216532,1.7986454963684082,48.8487446308136,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.8487446308136,0,26,65c5b7d4
26,53.154574132492115,False,,,27,3a39c680eef44a31a499fb81e022196b,2022-04-06_03-42-13,1649216533,1.3793790340423584,50.22812366485596,90202,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.22812366485596,0,27,65c5b7d4
