epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
38,61.251314405888536,False,,,39,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-35,1649212955,0.47496747970581055,21.182793140411377,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.182793140411377,0,39,27b1575a
39,59.305993690851736,False,,,40,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-35,1649212955,0.48372578620910645,21.666518926620483,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.666518926620483,0,40,27b1575a
40,60.35751840168244,False,,,41,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-36,1649212956,0.478135347366333,22.144654273986816,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.144654273986816,0,41,27b1575a
41,61.461619348054676,False,,,42,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-36,1649212956,0.49138736724853516,22.63604164123535,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.63604164123535,0,42,27b1575a
42,62.0925341745531,False,,,43,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-37,1649212957,0.4821960926055908,23.118237733840942,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.118237733840942,0,43,27b1575a
43,61.198738170347,False,,,44,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-37,1649212957,0.4849410057067871,23.60317873954773,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.60317873954773,0,44,27b1575a
44,60.41009463722398,False,,,45,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-38,1649212958,0.4801764488220215,24.08335518836975,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.08335518836975,0,45,27b1575a
45,62.0925341745531,False,,,46,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-38,1649212958,0.47765660285949707,24.561011791229248,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.561011791229248,0,46,27b1575a
46,62.0925341745531,False,,,47,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-39,1649212959,0.47854185104370117,25.03955364227295,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.03955364227295,0,47,27b1575a
47,60.304942166140904,False,,,48,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-39,1649212959,0.47676777839660645,25.516321420669556,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.516321420669556,0,48,27b1575a
48,62.56572029442692,False,,,49,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-40,1649212960,0.47893691062927246,25.995258331298828,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.995258331298828,0,49,27b1575a
49,61.56677181913774,True,,,50,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-40,1649212960,0.47365713119506836,26.468915462493896,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.468915462493896,0,50,27b1575a
