epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
32,53.10199789695058,False,,,33,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-59,1649216339,1.8052735328674316,62.25741767883301,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.25741767883301,0,33,f0546d79
33,53.10199789695058,False,,,34,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-01,1649216341,1.8158838748931885,64.0733015537262,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.0733015537262,0,34,f0546d79
34,53.10199789695058,False,,,35,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-03,1649216343,1.7773370742797852,65.85063862800598,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.85063862800598,0,35,f0546d79
35,53.10199789695058,False,,,36,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-04,1649216344,1.809302568435669,67.65994119644165,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.65994119644165,0,36,f0546d79
36,53.10199789695058,False,,,37,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-06,1649216346,1.7988176345825195,69.45875883102417,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.45875883102417,0,37,f0546d79
37,53.10199789695058,False,,,38,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-08,1649216348,1.8133656978607178,71.27212452888489,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.27212452888489,0,38,f0546d79
38,53.10199789695058,False,,,39,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-10,1649216350,1.797196626663208,73.0693211555481,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.0693211555481,0,39,f0546d79
39,53.10199789695058,False,,,40,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-12,1649216352,1.7863633632659912,74.85568451881409,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.85568451881409,0,40,f0546d79
40,53.10199789695058,False,,,41,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-13,1649216353,1.7736845016479492,76.62936902046204,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.62936902046204,0,41,f0546d79
41,53.10199789695058,False,,,42,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-15,1649216355,1.7799463272094727,78.40931534767151,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.40931534767151,0,42,f0546d79
42,53.10199789695058,False,,,43,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-17,1649216357,1.7681097984313965,80.1774251461029,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.1774251461029,0,43,f0546d79
43,53.10199789695058,False,,,44,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-19,1649216359,1.76926589012146,81.94669103622437,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.94669103622437,0,44,f0546d79
44,53.10199789695058,False,,,45,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-21,1649216361,1.795039415359497,83.74173045158386,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.74173045158386,0,45,f0546d79
45,53.10199789695058,False,,,46,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-23,1649216363,1.7965097427368164,85.53824019432068,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.53824019432068,0,46,f0546d79
46,53.10199789695058,False,,,47,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-24,1649216364,1.7791392803192139,87.31737947463989,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.31737947463989,0,47,f0546d79
47,53.10199789695058,False,,,48,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-26,1649216366,1.7732279300689697,89.09060740470886,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.09060740470886,0,48,f0546d79
48,53.10199789695058,False,,,49,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-28,1649216368,1.779733419418335,90.8703408241272,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.8703408241272,0,49,f0546d79
49,53.10199789695058,True,,,50,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-39-30,1649216370,1.7632815837860107,92.63362240791321,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.63362240791321,0,50,f0546d79
