epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
39,92.16614090431125,False,,,40,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-03,1646559003,0.5455732345581055,25.17823052406311,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,25.17823052406311,0,40,7def9_00014
40,92.21871713985279,False,,,41,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-04,1646559004,0.5486612319946289,25.72689175605774,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,25.72689175605774,0,41,7def9_00014
41,92.21871713985279,False,,,42,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-04,1646559004,0.5513579845428467,26.278249740600586,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,26.278249740600586,0,42,7def9_00014
42,92.32386961093586,False,,,43,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-05,1646559005,0.5512425899505615,26.829492330551147,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,26.829492330551147,0,43,7def9_00014
43,92.16614090431125,False,,,44,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-05,1646559005,0.546478271484375,27.375970602035522,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,27.375970602035522,0,44,7def9_00014
44,91.74553101997897,False,,,45,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-06,1646559006,0.5511314868927002,27.927102088928223,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,27.927102088928223,0,45,7def9_00014
45,92.21871713985279,False,,,46,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-07,1646559007,0.5442254543304443,28.471327543258667,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,28.471327543258667,0,46,7def9_00014
46,92.06098843322819,False,,,47,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-07,1646559007,0.5468783378601074,29.018205881118774,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,29.018205881118774,0,47,7def9_00014
47,92.11356466876973,False,,,48,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-08,1646559008,0.5427255630493164,29.56093144416809,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,29.56093144416809,0,48,7def9_00014
48,92.27129337539432,False,,,49,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-08,1646559008,0.5447936058044434,30.105725049972534,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,30.105725049972534,0,49,7def9_00014
49,92.06098843322819,True,,,50,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-09,1646559009,0.5471115112304688,30.652836561203003,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,30.652836561203003,0,50,7def9_00014
