epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
42,53.10199789695058,False,,,43,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-00,1649218980,0.6577222347259521,43.7730975151062,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.7730975151062,0,43,1d3cc5aa
43,53.10199789695058,False,,,44,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-01,1649218981,0.6629586219787598,44.43605613708496,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.43605613708496,0,44,1d3cc5aa
44,53.10199789695058,False,,,45,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-01,1649218981,0.6527881622314453,45.088844299316406,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.088844299316406,0,45,1d3cc5aa
45,53.10199789695058,False,,,46,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-02,1649218982,0.6596667766571045,45.74851107597351,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.74851107597351,0,46,1d3cc5aa
46,53.10199789695058,False,,,47,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-03,1649218983,0.6551797389984131,46.403690814971924,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.403690814971924,0,47,1d3cc5aa
47,53.10199789695058,False,,,48,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-03,1649218983,0.6548511981964111,47.058542013168335,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.058542013168335,0,48,1d3cc5aa
48,53.10199789695058,False,,,49,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-04,1649218984,0.6616435050964355,47.72018551826477,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.72018551826477,0,49,1d3cc5aa
49,53.10199789695058,False,,,50,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-05,1649218985,0.6557023525238037,48.375887870788574,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.375887870788574,0,50,1d3cc5aa
50,53.10199789695058,False,,,51,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-05,1649218985,0.6616771221160889,49.03756499290466,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.03756499290466,0,51,1d3cc5aa
51,53.10199789695058,False,,,52,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-06,1649218986,0.6538369655609131,49.691401958465576,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.691401958465576,0,52,1d3cc5aa
52,53.10199789695058,False,,,53,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-07,1649218987,0.6615722179412842,50.35297417640686,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.35297417640686,0,53,1d3cc5aa
53,53.10199789695058,False,,,54,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-07,1649218987,0.6565921306610107,51.00956630706787,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.00956630706787,0,54,1d3cc5aa
54,53.10199789695058,False,,,55,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-08,1649218988,0.6593647003173828,51.668931007385254,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.668931007385254,0,55,1d3cc5aa
55,53.10199789695058,False,,,56,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-09,1649218989,0.6544334888458252,52.32336449623108,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.32336449623108,0,56,1d3cc5aa
56,53.10199789695058,False,,,57,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-09,1649218989,0.6602637767791748,52.983628273010254,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.983628273010254,0,57,1d3cc5aa
57,53.10199789695058,False,,,58,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-10,1649218990,0.6715338230133057,53.65516209602356,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.65516209602356,0,58,1d3cc5aa
58,53.10199789695058,False,,,59,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-11,1649218991,0.6725068092346191,54.32766890525818,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.32766890525818,0,59,1d3cc5aa
59,53.10199789695058,False,,,60,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-11,1649218991,0.6682314872741699,54.99590039253235,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.99590039253235,0,60,1d3cc5aa
60,53.10199789695058,False,,,61,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-12,1649218992,0.6740903854370117,55.66999077796936,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.66999077796936,0,61,1d3cc5aa
61,53.10199789695058,False,,,62,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-13,1649218993,0.6683688163757324,56.33835959434509,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.33835959434509,0,62,1d3cc5aa
62,53.10199789695058,False,,,63,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-13,1649218993,0.6637539863586426,57.002113580703735,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.002113580703735,0,63,1d3cc5aa
63,53.10199789695058,False,,,64,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-14,1649218994,0.6658492088317871,57.66796278953552,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.66796278953552,0,64,1d3cc5aa
64,53.10199789695058,False,,,65,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-15,1649218995,0.662182092666626,58.33014488220215,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.33014488220215,0,65,1d3cc5aa
65,53.10199789695058,False,,,66,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-15,1649218995,0.6577498912811279,58.987894773483276,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.987894773483276,0,66,1d3cc5aa
66,53.10199789695058,False,,,67,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-16,1649218996,0.6688494682312012,59.65674424171448,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.65674424171448,0,67,1d3cc5aa
67,53.10199789695058,False,,,68,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-17,1649218997,0.6616072654724121,60.31835150718689,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.31835150718689,0,68,1d3cc5aa
68,53.10199789695058,False,,,69,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-17,1649218997,0.6569826602935791,60.97533416748047,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.97533416748047,0,69,1d3cc5aa
69,53.10199789695058,False,,,70,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-18,1649218998,0.6593987941741943,61.63473296165466,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.63473296165466,0,70,1d3cc5aa
70,53.10199789695058,False,,,71,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-19,1649218999,0.6470041275024414,62.281737089157104,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.281737089157104,0,71,1d3cc5aa
71,53.10199789695058,False,,,72,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-19,1649218999,0.6497762203216553,62.93151330947876,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.93151330947876,0,72,1d3cc5aa
72,53.10199789695058,False,,,73,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-20,1649219000,0.6543295383453369,63.5858428478241,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.5858428478241,0,73,1d3cc5aa
73,53.10199789695058,False,,,74,d5e83cede30f43cc9c28ffb82a3f85f0,2022-04-06_04-23-21,1649219001,0.6510899066925049,64.2369327545166,94116,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.2369327545166,0,74,1d3cc5aa
