epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
38,92.27129337539432,False,,,39,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-25,1646553325,1.080686330795288,44.53236484527588,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,44.53236484527588,0,39,abcf2_00005
39,92.74447949526814,False,,,40,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-26,1646553326,1.0820567607879639,45.61442160606384,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,45.61442160606384,0,40,abcf2_00005
40,92.58675078864354,False,,,41,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-28,1646553328,1.1002907752990723,46.714712381362915,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,46.714712381362915,0,41,abcf2_00005
41,92.63932702418506,False,,,42,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-29,1646553329,1.126188039779663,47.84090042114258,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,47.84090042114258,0,42,abcf2_00005
42,92.84963196635121,False,,,43,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-30,1646553330,1.1013715267181396,48.94227194786072,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,48.94227194786072,0,43,abcf2_00005
43,92.48159831756047,False,,,44,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-31,1646553331,1.0969178676605225,50.03918981552124,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,50.03918981552124,0,44,abcf2_00005
44,92.58675078864354,False,,,45,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-32,1646553332,1.1108062267303467,51.14999604225159,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,51.14999604225159,0,45,abcf2_00005
45,92.534174553102,False,,,46,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-33,1646553333,1.0872318744659424,52.23722791671753,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,52.23722791671753,0,46,abcf2_00005
46,92.3764458464774,False,,,47,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-34,1646553334,1.0686006546020508,53.30582857131958,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,53.30582857131958,0,47,abcf2_00005
47,92.32386961093586,False,,,48,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-35,1646553335,1.0297415256500244,54.335570096969604,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,54.335570096969604,0,48,abcf2_00005
48,92.79705573080967,False,,,49,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-36,1646553336,1.0630908012390137,55.39866089820862,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,55.39866089820862,0,49,abcf2_00005
49,92.48159831756047,False,,,50,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-37,1646553337,1.0735845565795898,56.47224545478821,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,56.47224545478821,0,50,abcf2_00005
50,92.3764458464774,False,,,51,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-38,1646553338,1.0762455463409424,57.54849100112915,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,57.54849100112915,0,51,abcf2_00005
51,92.74447949526814,False,,,52,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-39,1646553339,0.913118839263916,58.461609840393066,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,58.461609840393066,0,52,abcf2_00005
52,92.6919032597266,False,,,53,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-40,1646553340,0.7998886108398438,59.26149845123291,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,59.26149845123291,0,53,abcf2_00005
53,92.74447949526814,False,,,54,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-41,1646553341,0.7496259212493896,60.0111243724823,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,60.0111243724823,0,54,abcf2_00005
54,92.84963196635121,False,,,55,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-42,1646553342,0.7653658390045166,60.776490211486816,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,60.776490211486816,0,55,abcf2_00005
55,92.534174553102,False,,,56,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-42,1646553342,0.7586560249328613,61.53514623641968,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,61.53514623641968,0,56,abcf2_00005
