epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
24,51.15667718191378,False,,,25,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-23,1649216483,0.6503322124481201,33.09899926185608,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.09899926185608,0,25,535eb56b
25,46.89800210304942,False,,,26,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-24,1649216484,0.6487710475921631,33.74777030944824,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.74777030944824,0,26,535eb56b
26,66.5615141955836,False,,,27,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-24,1649216484,0.6547374725341797,34.40250778198242,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.40250778198242,0,27,535eb56b
27,51.31440588853838,False,,,28,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-25,1649216485,0.6584806442260742,35.060988426208496,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.060988426208496,0,28,535eb56b
28,50.84121976866456,False,,,29,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-26,1649216486,0.6634986400604248,35.72448706626892,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.72448706626892,0,29,535eb56b
29,51.89274447949527,False,,,30,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-26,1649216486,0.6589217185974121,36.38340878486633,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.38340878486633,0,30,535eb56b
30,46.95057833859096,False,,,31,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-27,1649216487,0.6623489856719971,37.04575777053833,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.04575777053833,0,31,535eb56b
31,71.24079915878023,False,,,32,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-28,1649216488,0.6497290134429932,37.69548678398132,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.69548678398132,0,32,535eb56b
32,50.21030494216614,False,,,33,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-29,1649216489,0.6700263023376465,38.36551308631897,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.36551308631897,0,33,535eb56b
33,52.944269190325976,False,,,34,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-29,1649216489,0.660905122756958,39.02641820907593,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.02641820907593,0,34,535eb56b
34,36.17245005257624,False,,,35,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-30,1649216490,0.6518182754516602,39.67823648452759,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.67823648452759,0,35,535eb56b
35,56.20399579390115,False,,,36,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-31,1649216491,0.6665358543395996,40.34477233886719,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.34477233886719,0,36,535eb56b
36,28.86435331230284,False,,,37,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-32,1649216492,0.6714606285095215,41.01623296737671,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.01623296737671,0,37,535eb56b
37,51.47213459516299,False,,,38,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-32,1649216492,0.660454273223877,41.676687240600586,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.676687240600586,0,38,535eb56b
38,61.987381703470035,False,,,39,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-33,1649216493,0.671025276184082,42.34771251678467,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.34771251678467,0,39,535eb56b
39,58.83280757097792,False,,,40,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-34,1649216494,0.6638460159301758,43.011558532714844,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.011558532714844,0,40,535eb56b
40,46.16193480546793,False,,,41,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-34,1649216494,0.6610779762268066,43.67263650894165,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.67263650894165,0,41,535eb56b
41,26.393270241850686,False,,,42,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-35,1649216495,0.6593101024627686,44.33194661140442,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.33194661140442,0,42,535eb56b
42,47.003154574132495,False,,,43,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-36,1649216496,0.6611819267272949,44.993128538131714,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.993128538131714,0,43,535eb56b
43,55.678233438485805,False,,,44,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-37,1649216497,0.6459970474243164,45.63912558555603,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.63912558555603,0,44,535eb56b
44,50.0,False,,,45,81fba25d6098461d883691cb8b06b384,2022-04-06_03-41-37,1649216497,0.6567845344543457,46.295910120010376,90210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.295910120010376,0,45,535eb56b
