epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
66,73.81703470031546,False,,,67,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-11,1649218211,1.7160601615905762,123.83107256889343,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,123.83107256889343,0,67,1ff3ded7
67,75.92008412197687,False,,,68,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-12,1649218212,1.780998945236206,125.61207151412964,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,125.61207151412964,0,68,1ff3ded7
68,76.49842271293376,False,,,69,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-14,1649218214,1.7600841522216797,127.37215566635132,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,127.37215566635132,0,69,1ff3ded7
69,77.44479495268138,False,,,70,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-16,1649218216,1.7558269500732422,129.12798261642456,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,129.12798261642456,0,70,1ff3ded7
70,76.34069400630915,False,,,71,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-18,1649218218,1.7401518821716309,130.8681344985962,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,130.8681344985962,0,71,1ff3ded7
71,77.54994742376445,False,,,72,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-20,1649218220,1.7715258598327637,132.63966035842896,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,132.63966035842896,0,72,1ff3ded7
72,77.54994742376445,False,,,73,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-21,1649218221,1.7649204730987549,134.4045808315277,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,134.4045808315277,0,73,1ff3ded7
73,77.54994742376445,False,,,74,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-23,1649218223,1.757295846939087,136.1618766784668,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,136.1618766784668,0,74,1ff3ded7
74,78.60147213459516,False,,,75,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-25,1649218225,1.6508703231811523,137.81274700164795,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,137.81274700164795,0,75,1ff3ded7
75,76.97160883280758,False,,,76,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-26,1649218226,1.7475531101226807,139.56030011177063,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,139.56030011177063,0,76,1ff3ded7
76,77.70767613038907,False,,,77,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-28,1649218228,1.7621371746063232,141.32243728637695,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,141.32243728637695,0,77,1ff3ded7
77,77.44479495268138,False,,,78,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-30,1649218230,1.756601333618164,143.07903861999512,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,143.07903861999512,0,78,1ff3ded7
78,77.49737118822291,False,,,79,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-32,1649218232,1.7627882957458496,144.84182691574097,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,144.84182691574097,0,79,1ff3ded7
79,76.91903259726604,False,,,80,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-34,1649218234,1.4508700370788574,146.29269695281982,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,146.29269695281982,0,80,1ff3ded7
80,76.5509989484753,False,,,81,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-36,1649218236,1.7685320377349854,148.0612289905548,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,148.0612289905548,0,81,1ff3ded7
81,76.70872765509989,False,,,82,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-37,1649218237,1.1625382900238037,149.2237672805786,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.2237672805786,0,82,1ff3ded7
82,77.39221871713985,False,,,83,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-38,1649218238,0.675851583480835,149.89961886405945,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.89961886405945,0,83,1ff3ded7
83,77.91798107255521,False,,,84,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-39,1649218239,0.6866905689239502,150.5863094329834,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,150.5863094329834,0,84,1ff3ded7
84,77.0241850683491,False,,,85,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-40,1649218240,0.6967487335205078,151.2830581665039,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.2830581665039,0,85,1ff3ded7
85,76.13038906414302,False,,,86,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-40,1649218240,0.6815567016601562,151.96461486816406,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.96461486816406,0,86,1ff3ded7
86,76.39327024185069,False,,,87,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-41,1649218241,0.6819484233856201,152.64656329154968,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,152.64656329154968,0,87,1ff3ded7
87,76.34069400630915,False,,,88,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-42,1649218242,0.6713120937347412,153.31787538528442,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,153.31787538528442,0,88,1ff3ded7
88,77.54994742376445,False,,,89,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-43,1649218243,0.6719436645507812,153.9898190498352,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,153.9898190498352,0,89,1ff3ded7
89,77.12933753943217,False,,,90,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-44,1649218244,0.681220531463623,154.67103958129883,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,154.67103958129883,0,90,1ff3ded7
90,75.92008412197687,False,,,91,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-44,1649218244,0.675713300704956,155.34675288200378,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,155.34675288200378,0,91,1ff3ded7
91,76.49842271293376,False,,,92,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-49,1649218249,0.710129976272583,156.05688285827637,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,156.05688285827637,0,92,1ff3ded7
92,75.97266035751841,False,,,93,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-50,1649218250,0.6743431091308594,156.73122596740723,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,156.73122596740723,0,93,1ff3ded7
93,76.60357518401682,False,,,94,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-51,1649218251,0.6757471561431885,157.40697312355042,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,157.40697312355042,0,94,1ff3ded7
94,75.55205047318611,False,,,95,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-51,1649218251,0.6727480888366699,158.07972121238708,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,158.07972121238708,0,95,1ff3ded7
95,76.65615141955836,False,,,96,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-52,1649218252,0.6771838665008545,158.75690507888794,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,158.75690507888794,0,96,1ff3ded7
96,76.70872765509989,False,,,97,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-53,1649218253,0.6854429244995117,159.44234800338745,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,159.44234800338745,0,97,1ff3ded7
97,76.44584647739222,False,,,98,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-54,1649218254,0.7130310535430908,160.15537905693054,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,160.15537905693054,0,98,1ff3ded7
98,76.23554153522608,False,,,99,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-54,1649218254,0.6634626388549805,160.81884169578552,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,160.81884169578552,0,99,1ff3ded7
99,74.39537329127235,False,,,100,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-55,1649218255,0.6846158504486084,161.50345754623413,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,161.50345754623413,0,100,1ff3ded7
100,73.71188222923239,False,,,101,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-56,1649218256,0.6742217540740967,162.17767930030823,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,162.17767930030823,0,101,1ff3ded7
101,75.55205047318611,False,,,102,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-57,1649218257,0.6692023277282715,162.8468816280365,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,162.8468816280365,0,102,1ff3ded7
