epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
31,62.14511041009464,False,,,32,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-07,1649218927,0.6892135143280029,53.616464614868164,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.616464614868164,0,32,f69b478f
32,60.83070452155626,False,,,33,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-08,1649218928,0.6878516674041748,54.30431628227234,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.30431628227234,0,33,f69b478f
33,59.9894847528917,False,,,34,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-08,1649218928,0.6891000270843506,54.99341630935669,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.99341630935669,0,34,f69b478f
34,61.72450052576236,False,,,35,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-09,1649218929,0.6917414665222168,55.685157775878906,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.685157775878906,0,35,f69b478f
35,60.672975814931654,False,,,36,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-10,1649218930,0.6951737403869629,56.38033151626587,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.38033151626587,0,36,f69b478f
36,55.62565720294427,False,,,37,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-11,1649218931,0.6934254169464111,57.07375693321228,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.07375693321228,0,37,f69b478f
37,67.6130389064143,False,,,38,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-11,1649218931,0.6954262256622314,57.76918315887451,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.76918315887451,0,38,f69b478f
38,71.97686645636172,False,,,39,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-13,1649218933,1.772963523864746,59.54214668273926,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.54214668273926,0,39,f69b478f
39,79.02208201892745,False,,,40,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-15,1649218935,1.766956090927124,61.30910277366638,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.30910277366638,0,40,f69b478f
40,77.91798107255521,False,,,41,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-17,1649218937,1.7649314403533936,63.074034214019775,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.074034214019775,0,41,f69b478f
41,80.54679284963197,False,,,42,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-18,1649218938,1.756199598312378,64.83023381233215,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.83023381233215,0,42,f69b478f
42,71.13564668769716,False,,,43,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-20,1649218940,1.772350549697876,66.60258436203003,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.60258436203003,0,43,f69b478f
43,72.76550998948476,False,,,44,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-22,1649218942,1.7504878044128418,68.35307216644287,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.35307216644287,0,44,f69b478f
44,72.9758149316509,False,,,45,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-24,1649218944,1.761155605316162,70.11422777175903,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.11422777175903,0,45,f69b478f
45,58.09674027339643,False,,,46,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-26,1649218946,1.7009928226470947,71.81522059440613,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.81522059440613,0,46,f69b478f
46,71.39852786540484,False,,,47,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-27,1649218947,1.7247772216796875,73.53999781608582,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.53999781608582,0,47,f69b478f
47,65.87802313354364,False,,,48,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-29,1649218949,1.7445638179779053,75.28456163406372,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.28456163406372,0,48,f69b478f
48,68.08622502628812,False,,,49,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-31,1649218951,1.7238762378692627,77.00843787193298,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.00843787193298,0,49,f69b478f
49,70.24185068349105,True,,,50,f3102a0bc414428db551f94593d5679b,2022-04-06_04-22-33,1649218953,1.7047231197357178,78.7131609916687,90169,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.7131609916687,0,50,f69b478f
