epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
31,58.2018927444795,False,,,32,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-10,1649213650,0.4534597396850586,16.857911586761475,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.857911586761475,0,32,c4735c31
32,58.149316508937964,False,,,33,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-10,1649213650,0.44362473487854004,17.301536321640015,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.301536321640015,0,33,c4735c31
33,58.09674027339643,False,,,34,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-10,1649213650,0.44238972663879395,17.74392604827881,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.74392604827881,0,34,c4735c31
34,58.0441640378549,False,,,35,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-11,1649213651,0.44884395599365234,18.19277000427246,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.19277000427246,0,35,c4735c31
35,58.09674027339643,False,,,36,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-12,1649213652,0.4391968250274658,18.631966829299927,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.631966829299927,0,36,c4735c31
36,58.149316508937964,False,,,37,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-12,1649213652,0.449005126953125,19.08097195625305,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.08097195625305,0,37,c4735c31
37,58.25446898002104,False,,,38,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-13,1649213653,0.44364356994628906,19.52461552619934,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.52461552619934,0,38,c4735c31
38,58.2018927444795,False,,,39,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-13,1649213653,0.4500732421875,19.97468876838684,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.97468876838684,0,39,c4735c31
39,58.149316508937964,False,,,40,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-13,1649213653,0.4502849578857422,20.424973726272583,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.424973726272583,0,40,c4735c31
40,58.0441640378549,False,,,41,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-19,1649213659,0.4648902416229248,20.889863967895508,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.889863967895508,0,41,c4735c31
41,57.99158780231335,False,,,42,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-20,1649213660,0.45578575134277344,21.34564971923828,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.34564971923828,0,42,c4735c31
42,58.149316508937964,False,,,43,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-20,1649213660,0.457078218460083,21.802727937698364,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.802727937698364,0,43,c4735c31
43,58.09674027339643,False,,,44,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-21,1649213661,0.45037126541137695,22.25309920310974,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.25309920310974,0,44,c4735c31
44,58.0441640378549,False,,,45,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-21,1649213661,0.45247912406921387,22.705578327178955,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.705578327178955,0,45,c4735c31
45,57.88643533123028,False,,,46,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-22,1649213662,0.4506723880767822,23.156250715255737,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.156250715255737,0,46,c4735c31
46,57.93901156677181,False,,,47,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-22,1649213662,0.45110177993774414,23.60735249519348,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.60735249519348,0,47,c4735c31
47,57.93901156677181,False,,,48,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-23,1649213663,0.44617223739624023,24.05352473258972,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.05352473258972,0,48,c4735c31
48,58.09674027339643,False,,,49,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-23,1649213663,0.47268128395080566,24.526206016540527,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.526206016540527,0,49,c4735c31
49,58.09674027339643,True,,,50,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-23,1649213663,0.4432063102722168,24.969412326812744,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.969412326812744,0,50,c4735c31
