epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
52,53.10199789695058,False,,,53,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-11,1649219291,0.6412529945373535,74.66600060462952,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.66600060462952,0,53,c4fc0aaa
53,53.10199789695058,False,,,54,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-11,1649219291,0.6384494304656982,75.30445003509521,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.30445003509521,0,54,c4fc0aaa
54,53.10199789695058,False,,,55,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-12,1649219292,0.6363887786865234,75.94083881378174,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.94083881378174,0,55,c4fc0aaa
55,53.10199789695058,False,,,56,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-13,1649219293,0.6442759037017822,76.58511471748352,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.58511471748352,0,56,c4fc0aaa
56,53.10199789695058,False,,,57,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-14,1649219294,0.6432399749755859,77.2283546924591,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.2283546924591,0,57,c4fc0aaa
57,53.10199789695058,False,,,58,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-14,1649219294,0.632781982421875,77.86113667488098,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.86113667488098,0,58,c4fc0aaa
58,53.10199789695058,False,,,59,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-15,1649219295,0.6597130298614502,78.52084970474243,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.52084970474243,0,59,c4fc0aaa
59,53.10199789695058,False,,,60,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-16,1649219296,0.6676864624023438,79.18853616714478,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.18853616714478,0,60,c4fc0aaa
60,53.10199789695058,False,,,61,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-16,1649219296,0.6395065784454346,79.82804274559021,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.82804274559021,0,61,c4fc0aaa
61,53.10199789695058,False,,,62,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-17,1649219297,0.6490931510925293,80.47713589668274,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.47713589668274,0,62,c4fc0aaa
62,53.10199789695058,False,,,63,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-18,1649219298,0.6330337524414062,81.11016964912415,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.11016964912415,0,63,c4fc0aaa
63,53.10199789695058,False,,,64,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-18,1649219298,0.6603536605834961,81.77052330970764,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.77052330970764,0,64,c4fc0aaa
64,53.10199789695058,False,,,65,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-19,1649219299,0.6599524021148682,82.43047571182251,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.43047571182251,0,65,c4fc0aaa
65,53.10199789695058,False,,,66,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-20,1649219300,0.6601784229278564,83.09065413475037,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.09065413475037,0,66,c4fc0aaa
66,53.10199789695058,False,,,67,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-20,1649219300,0.6844985485076904,83.77515268325806,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.77515268325806,0,67,c4fc0aaa
67,53.10199789695058,False,,,68,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-21,1649219301,0.6652798652648926,84.44043254852295,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.44043254852295,0,68,c4fc0aaa
68,53.10199789695058,False,,,69,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-22,1649219302,0.6633658409118652,85.10379838943481,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.10379838943481,0,69,c4fc0aaa
69,53.10199789695058,False,,,70,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-22,1649219302,0.6559646129608154,85.75976300239563,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.75976300239563,0,70,c4fc0aaa
70,53.10199789695058,False,,,71,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-23,1649219303,0.6767580509185791,86.43652105331421,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.43652105331421,0,71,c4fc0aaa
71,53.10199789695058,False,,,72,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-24,1649219304,0.6500430107116699,87.08656406402588,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.08656406402588,0,72,c4fc0aaa
72,53.10199789695058,False,,,73,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-24,1649219304,0.6674864292144775,87.75405049324036,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.75405049324036,0,73,c4fc0aaa
73,53.10199789695058,False,,,74,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-25,1649219305,0.6599390506744385,88.4139895439148,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.4139895439148,0,74,c4fc0aaa
74,53.10199789695058,False,,,75,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-26,1649219306,0.6731276512145996,89.0871171951294,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.0871171951294,0,75,c4fc0aaa
75,53.10199789695058,False,,,76,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-26,1649219306,0.6653833389282227,89.75250053405762,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.75250053405762,0,76,c4fc0aaa
76,53.10199789695058,False,,,77,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-27,1649219307,0.6664249897003174,90.41892552375793,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.41892552375793,0,77,c4fc0aaa
77,53.10199789695058,False,,,78,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-28,1649219308,0.6715993881225586,91.0905249118805,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.0905249118805,0,78,c4fc0aaa
78,53.10199789695058,False,,,79,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-28,1649219308,0.6606202125549316,91.75114512443542,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.75114512443542,0,79,c4fc0aaa
79,53.10199789695058,False,,,80,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-29,1649219309,0.6562178134918213,92.40736293792725,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.40736293792725,0,80,c4fc0aaa
80,53.10199789695058,False,,,81,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-30,1649219310,0.6428115367889404,93.05017447471619,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.05017447471619,0,81,c4fc0aaa
81,53.10199789695058,False,,,82,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-30,1649219310,0.6532387733459473,93.70341324806213,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.70341324806213,0,82,c4fc0aaa
82,53.10199789695058,False,,,83,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-31,1649219311,0.6423606872558594,94.345773935318,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.345773935318,0,83,c4fc0aaa
83,53.10199789695058,False,,,84,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-32,1649219312,0.6406476497650146,94.98642158508301,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.98642158508301,0,84,c4fc0aaa
84,53.10199789695058,False,,,85,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-32,1649219312,0.6370272636413574,95.62344884872437,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,95.62344884872437,0,85,c4fc0aaa
85,53.10199789695058,False,,,86,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-33,1649219313,0.6353955268859863,96.25884437561035,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.25884437561035,0,86,c4fc0aaa
86,53.10199789695058,False,,,87,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-34,1649219314,0.6352682113647461,96.8941125869751,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.8941125869751,0,87,c4fc0aaa
87,53.10199789695058,False,,,88,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-34,1649219314,0.6460766792297363,97.54018926620483,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,97.54018926620483,0,88,c4fc0aaa
88,53.10199789695058,False,,,89,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-35,1649219315,0.6307508945465088,98.17094016075134,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.17094016075134,0,89,c4fc0aaa
