epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,61.041009463722396,False,,,21,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-11,1649210531,0.4989309310913086,15.585164070129395,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.585164070129395,0,21,84ea8f21
21,61.198738170347,False,,,22,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-11,1649210531,0.48465824127197266,16.069822311401367,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.069822311401367,0,22,84ea8f21
22,61.14616193480546,False,,,23,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-12,1649210532,0.4930844306945801,16.562906742095947,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.562906742095947,0,23,84ea8f21
23,61.14616193480546,False,,,24,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-12,1649210532,0.49463677406311035,17.057543516159058,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.057543516159058,0,24,84ea8f21
24,61.198738170347,False,,,25,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-13,1649210533,0.5099174976348877,17.567461013793945,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.567461013793945,0,25,84ea8f21
25,61.14616193480546,False,,,26,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-13,1649210533,0.4965493679046631,18.06401038169861,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.06401038169861,0,26,84ea8f21
26,61.30389064143007,False,,,27,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-14,1649210534,0.5036096572875977,18.567620038986206,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.567620038986206,0,27,84ea8f21
27,61.251314405888536,False,,,28,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-14,1649210534,0.486386775970459,19.054006814956665,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.054006814956665,0,28,84ea8f21
28,61.30389064143007,False,,,29,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-15,1649210535,0.4915635585784912,19.545570373535156,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.545570373535156,0,29,84ea8f21
29,61.30389064143007,False,,,30,faa5c82e61be4d2280ae5a461a28f8bf,2022-04-06_02-02-15,1649210535,0.4915482997894287,20.037118673324585,47499,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.037118673324585,0,30,84ea8f21
