epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
31,75.65720294426919,False,,,32,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-49,1649211889,0.43860292434692383,16.85969853401184,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.85969853401184,0,32,abc9d3c5
32,76.18296529968454,False,,,33,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-50,1649211890,0.44022536277770996,17.29992389678955,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.29992389678955,0,33,abc9d3c5
33,76.34069400630915,False,,,34,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-51,1649211891,0.43981409072875977,17.73973798751831,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.73973798751831,0,34,abc9d3c5
34,76.5509989484753,False,,,35,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-51,1649211891,0.438795804977417,18.178533792495728,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.178533792495728,0,35,abc9d3c5
35,77.23449001051524,False,,,36,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-52,1649211892,0.44405674934387207,18.6225905418396,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.6225905418396,0,36,abc9d3c5
36,77.07676130389063,False,,,37,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-53,1649211893,0.44324398040771484,19.065834522247314,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.065834522247314,0,37,abc9d3c5
37,77.07676130389063,False,,,38,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-53,1649211893,0.43926525115966797,19.505099773406982,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.505099773406982,0,38,abc9d3c5
38,77.28706624605678,False,,,39,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-54,1649211894,0.43828892707824707,19.94338870048523,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.94338870048523,0,39,abc9d3c5
39,77.0241850683491,False,,,40,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-54,1649211894,0.4318423271179199,20.37523102760315,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.37523102760315,0,40,abc9d3c5
40,77.23449001051524,False,,,41,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-55,1649211895,0.4337170124053955,20.808948040008545,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.808948040008545,0,41,abc9d3c5
41,77.81282860147213,False,,,42,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-55,1649211895,0.43482542037963867,21.243773460388184,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.243773460388184,0,42,abc9d3c5
42,77.60252365930599,False,,,43,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-56,1649211896,0.44741106033325195,21.691184520721436,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.691184520721436,0,43,abc9d3c5
43,77.81282860147213,False,,,44,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-56,1649211896,0.4394407272338867,22.130625247955322,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.130625247955322,0,44,abc9d3c5
44,77.81282860147213,False,,,45,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-56,1649211896,0.43759632110595703,22.56822156906128,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.56822156906128,0,45,abc9d3c5
45,77.54994742376445,False,,,46,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-57,1649211897,0.4438643455505371,23.012085914611816,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.012085914611816,0,46,abc9d3c5
46,77.81282860147213,False,,,47,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-57,1649211897,0.4419724941253662,23.454058408737183,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.454058408737183,0,47,abc9d3c5
47,77.7602523659306,False,,,48,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-58,1649211898,0.44557833671569824,23.89963674545288,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.89963674545288,0,48,abc9d3c5
48,78.4963196635121,False,,,49,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-58,1649211898,0.43973779678344727,24.339374542236328,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.339374542236328,0,49,abc9d3c5
49,78.07570977917982,True,,,50,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-59,1649211899,0.4377474784851074,24.777122020721436,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.777122020721436,0,50,abc9d3c5
