epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
64,53.10199789695058,False,,,65,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-14,1649219594,0.6458160877227783,47.40741801261902,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.40741801261902,0,65,8a2399c0
65,53.10199789695058,False,,,66,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-15,1649219595,0.6489007472991943,48.05631875991821,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.05631875991821,0,66,8a2399c0
66,53.10199789695058,False,,,67,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-15,1649219595,0.646432638168335,48.70275139808655,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.70275139808655,0,67,8a2399c0
67,53.10199789695058,False,,,68,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-16,1649219596,0.654449462890625,49.35720086097717,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.35720086097717,0,68,8a2399c0
68,53.10199789695058,False,,,69,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-16,1649219596,0.6560728549957275,50.0132737159729,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.0132737159729,0,69,8a2399c0
69,53.10199789695058,False,,,70,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-17,1649219597,0.6608161926269531,50.67408990859985,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.67408990859985,0,70,8a2399c0
70,53.10199789695058,False,,,71,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-18,1649219598,0.6501564979553223,51.324246406555176,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.324246406555176,0,71,8a2399c0
71,53.10199789695058,False,,,72,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-18,1649219598,0.654890775680542,51.97913718223572,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.97913718223572,0,72,8a2399c0
72,53.10199789695058,False,,,73,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-19,1649219599,0.65694260597229,52.63607978820801,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.63607978820801,0,73,8a2399c0
73,53.10199789695058,False,,,74,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-20,1649219600,0.6479446887969971,53.284024477005005,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.284024477005005,0,74,8a2399c0
74,53.10199789695058,False,,,75,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-20,1649219600,0.6434693336486816,53.92749381065369,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.92749381065369,0,75,8a2399c0
75,53.10199789695058,False,,,76,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-21,1649219601,0.6454479694366455,54.57294178009033,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.57294178009033,0,76,8a2399c0
76,53.10199789695058,False,,,77,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-22,1649219602,0.6420438289642334,55.214985609054565,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.214985609054565,0,77,8a2399c0
77,53.10199789695058,False,,,78,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-22,1649219602,0.6450850963592529,55.86007070541382,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.86007070541382,0,78,8a2399c0
