epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
37,95.16298633017875,False,,,38,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-16,1646558116,0.5365617275238037,23.498555421829224,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,23.498555421829224,0,38,63f52_00012
38,95.32071503680336,False,,,39,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-17,1646558117,0.5340480804443359,24.03260350227356,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,24.03260350227356,0,39,63f52_00012
39,95.32071503680336,False,,,40,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-17,1646558117,0.5362422466278076,24.568845748901367,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,24.568845748901367,0,40,63f52_00012
40,94.53207150368034,False,,,41,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-18,1646558118,0.53265380859375,25.101499557495117,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,25.101499557495117,0,41,63f52_00012
41,94.26919032597266,False,,,42,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-18,1646558118,0.5325295925140381,25.634029150009155,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,25.634029150009155,0,42,63f52_00012
42,95.00525762355416,False,,,43,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-19,1646558119,0.5342350006103516,26.168264150619507,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,26.168264150619507,0,43,63f52_00012
43,95.3732912723449,False,,,44,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-19,1646558119,0.5363466739654541,26.70461082458496,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,26.70461082458496,0,44,63f52_00012
44,96.00420609884333,False,,,45,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-20,1646558120,0.5340874195098877,27.23869824409485,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,27.23869824409485,0,45,63f52_00012
45,95.00525762355416,False,,,46,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-20,1646558120,0.5360078811645508,27.7747061252594,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,27.7747061252594,0,46,63f52_00012
46,95.16298633017875,False,,,47,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-21,1646558121,0.5364043712615967,28.311110496520996,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,28.311110496520996,0,47,63f52_00012
47,95.47844374342796,False,,,48,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-21,1646558121,0.5351669788360596,28.846277475357056,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,28.846277475357056,0,48,63f52_00012
48,95.11041009463722,False,,,49,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-22,1646558122,0.5386531352996826,29.38493061065674,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,29.38493061065674,0,49,63f52_00012
49,95.58359621451105,True,,,50,2cd853d328bb47ba884a37128ce75fb6,2022-03-06_04-15-23,1646558123,0.5311322212219238,29.916062831878662,140660,bigboy2.cchem.berkeley.edu,128.32.17.9,29.916062831878662,0,50,63f52_00012
