epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,53.10199789695058,False,,,21,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-33,1649216373,1.812605381011963,39.17243790626526,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.17243790626526,0,21,12fe8451
21,53.10199789695058,False,,,22,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-35,1649216375,1.6926097869873047,40.86504769325256,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.86504769325256,0,22,12fe8451
22,53.10199789695058,False,,,23,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-37,1649216377,1.7661054134368896,42.63115310668945,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.63115310668945,0,23,12fe8451
23,53.10199789695058,False,,,24,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-39,1649216379,1.7391119003295898,44.37026500701904,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.37026500701904,0,24,12fe8451
24,53.10199789695058,False,,,25,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-40,1649216380,1.6647312641143799,46.03499627113342,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.03499627113342,0,25,12fe8451
25,53.10199789695058,False,,,26,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-42,1649216382,1.7269277572631836,47.761924028396606,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.761924028396606,0,26,12fe8451
26,53.10199789695058,False,,,27,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-44,1649216384,1.7658915519714355,49.52781558036804,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.52781558036804,0,27,12fe8451
27,53.10199789695058,False,,,28,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-46,1649216386,1.7617089748382568,51.2895245552063,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.2895245552063,0,28,12fe8451
28,53.10199789695058,False,,,29,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-47,1649216387,1.7656738758087158,53.055198431015015,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.055198431015015,0,29,12fe8451
29,53.10199789695058,False,,,30,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-49,1649216389,1.7319722175598145,54.78717064857483,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.78717064857483,0,30,12fe8451
