epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,55.467928496319665,False,,,23,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-30,1649209590,0.4948134422302246,16.828516960144043,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.828516960144043,0,23,fe71c_00019
23,52.57623554153522,False,,,24,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-31,1649209591,0.4601023197174072,17.28861927986145,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.28861927986145,0,24,fe71c_00019
24,60.252365930599375,False,,,25,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-31,1649209591,0.4653928279876709,17.75401210784912,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.75401210784912,0,25,fe71c_00019
25,58.46477392218718,False,,,26,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-32,1649209592,0.48615241050720215,18.240164518356323,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.240164518356323,0,26,fe71c_00019
26,55.467928496319665,False,,,27,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-32,1649209592,0.4804861545562744,18.720650672912598,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.720650672912598,0,27,fe71c_00019
27,49.78969505783386,False,,,28,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-33,1649209593,0.5071406364440918,19.22779130935669,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.22779130935669,0,28,fe71c_00019
28,46.424815983175606,False,,,29,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-33,1649209593,0.5189471244812012,19.74673843383789,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.74673843383789,0,29,fe71c_00019
29,45.89905362776025,False,,,30,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-34,1649209594,0.4893152713775635,20.236053705215454,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.236053705215454,0,30,fe71c_00019
30,44.952681388012614,False,,,31,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-34,1649209594,0.5058166980743408,20.741870403289795,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.741870403289795,0,31,fe71c_00019
31,44.269190325972666,False,,,32,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-35,1649209595,0.510422945022583,21.252293348312378,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.252293348312378,0,32,fe71c_00019
32,49.31650893796004,False,,,33,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-35,1649209595,0.5059354305267334,21.75822877883911,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.75822877883911,0,33,fe71c_00019
33,45.95162986330178,False,,,34,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-36,1649209596,0.4907844066619873,22.2490131855011,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.2490131855011,0,34,fe71c_00019
34,48.948475289169295,False,,,35,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-36,1649209596,0.5168130397796631,22.76582622528076,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.76582622528076,0,35,fe71c_00019
35,50.683491062039955,False,,,36,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-37,1649209597,0.515244722366333,23.281070947647095,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.281070947647095,0,36,fe71c_00019
36,48.738170347003155,False,,,37,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-37,1649209597,0.5222513675689697,23.803322315216064,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.803322315216064,0,37,fe71c_00019
37,42.11356466876971,False,,,38,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-38,1649209598,0.5131051540374756,24.31642746925354,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.31642746925354,0,38,fe71c_00019
38,43.63827549947424,False,,,39,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-38,1649209598,0.49679017066955566,24.813217639923096,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.813217639923096,0,39,fe71c_00019
39,45.42586750788644,False,,,40,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-39,1649209599,0.5070457458496094,25.320263385772705,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.320263385772705,0,40,fe71c_00019
40,47.1608832807571,False,,,41,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-39,1649209599,0.49965620040893555,25.81991958618164,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.81991958618164,0,41,fe71c_00019
41,44.689800210304945,False,,,42,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-40,1649209600,0.5307893753051758,26.350708961486816,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.350708961486816,0,42,fe71c_00019
42,43.05993690851735,False,,,43,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-40,1649209600,0.5144593715667725,26.86516833305359,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.86516833305359,0,43,fe71c_00019
43,47.05573080967403,False,,,44,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-41,1649209601,0.5027804374694824,27.36794877052307,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.36794877052307,0,44,fe71c_00019
44,46.95057833859096,False,,,45,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-41,1649209601,0.5335566997528076,27.90150547027588,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.90150547027588,0,45,fe71c_00019
45,46.89800210304942,False,,,46,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-42,1649209602,0.588010311126709,28.489515781402588,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.489515781402588,0,46,fe71c_00019
46,46.89800210304942,False,,,47,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-42,1649209602,0.5146455764770508,29.00416135787964,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.00416135787964,0,47,fe71c_00019
47,46.95057833859096,False,,,48,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-43,1649209603,0.5277707576751709,29.53193211555481,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.53193211555481,0,48,fe71c_00019
48,46.95057833859096,False,,,49,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-43,1649209603,0.5219302177429199,30.05386233329773,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.05386233329773,0,49,fe71c_00019
49,46.89800210304942,True,,,50,c4636664ebea4905b5460f3dbbcb8b3b,2022-04-06_01-46-44,1649209604,0.5127966403961182,30.566658973693848,29436,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.566658973693848,0,50,fe71c_00019
