epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
34,97.42376445846477,False,,,35,c1173f53533142cb80a8dc860730986a,2022-03-09_06-43-22,1646808202,15.462063074111938,548.3073325157166,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,548.3073325157166,0,35,e972e_00006
35,97.3186119873817,False,,,36,c1173f53533142cb80a8dc860730986a,2022-03-09_06-43-37,1646808217,15.378617286682129,563.6859498023987,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,563.6859498023987,0,36,e972e_00006
36,97.42376445846477,False,,,37,c1173f53533142cb80a8dc860730986a,2022-03-09_06-43-53,1646808233,15.30513048171997,578.9910802841187,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,578.9910802841187,0,37,e972e_00006
37,97.63406940063092,False,,,38,c1173f53533142cb80a8dc860730986a,2022-03-09_06-44-08,1646808248,15.376122951507568,594.3672032356262,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,594.3672032356262,0,38,e972e_00006
38,97.58149316508938,False,,,39,c1173f53533142cb80a8dc860730986a,2022-03-09_06-44-23,1646808263,15.299900770187378,609.6671040058136,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,609.6671040058136,0,39,e972e_00006
39,97.52891692954785,False,,,40,c1173f53533142cb80a8dc860730986a,2022-03-09_06-44-38,1646808278,15.178248405456543,624.8453524112701,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,624.8453524112701,0,40,e972e_00006
40,97.52891692954785,False,,,41,c1173f53533142cb80a8dc860730986a,2022-03-09_06-44-54,1646808294,15.156410932540894,640.001763343811,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,640.001763343811,0,41,e972e_00006
41,97.37118822292324,False,,,42,c1173f53533142cb80a8dc860730986a,2022-03-09_06-45-09,1646808309,15.340405464172363,655.3421688079834,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,655.3421688079834,0,42,e972e_00006
42,97.3186119873817,False,,,43,c1173f53533142cb80a8dc860730986a,2022-03-09_06-45-24,1646808324,15.392513036727905,670.7346818447113,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,670.7346818447113,0,43,e972e_00006
43,97.52891692954785,False,,,44,c1173f53533142cb80a8dc860730986a,2022-03-09_06-45-40,1646808340,15.423266410827637,686.1579482555389,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,686.1579482555389,0,44,e972e_00006
44,97.42376445846477,False,,,45,c1173f53533142cb80a8dc860730986a,2022-03-09_06-45-55,1646808355,15.581063508987427,701.7390117645264,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,701.7390117645264,0,45,e972e_00006
45,97.47634069400631,False,,,46,c1173f53533142cb80a8dc860730986a,2022-03-09_06-46-11,1646808371,15.38738226890564,717.126394033432,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,717.126394033432,0,46,e972e_00006
46,96.31966351209253,False,,,47,c1173f53533142cb80a8dc860730986a,2022-03-09_06-46-26,1646808386,15.628140449523926,732.7545344829559,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,732.7545344829559,0,47,e972e_00006
47,97.05573080967402,False,,,48,c1173f53533142cb80a8dc860730986a,2022-03-09_06-46-42,1646808402,15.442478895187378,748.1970133781433,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,748.1970133781433,0,48,e972e_00006
48,97.63406940063092,False,,,49,c1173f53533142cb80a8dc860730986a,2022-03-09_06-46-57,1646808417,15.353185415267944,763.5501987934113,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,763.5501987934113,0,49,e972e_00006
49,97.26603575184016,False,,,50,c1173f53533142cb80a8dc860730986a,2022-03-09_06-47-13,1646808433,15.426365613937378,778.9765644073486,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,778.9765644073486,0,50,e972e_00006
50,97.47634069400631,False,,,51,c1173f53533142cb80a8dc860730986a,2022-03-09_06-47-28,1646808448,15.451074361801147,794.4276387691498,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,794.4276387691498,0,51,e972e_00006
51,97.58149316508938,False,,,52,c1173f53533142cb80a8dc860730986a,2022-03-09_06-47-44,1646808464,15.480623960494995,809.9082627296448,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,809.9082627296448,0,52,e972e_00006
52,97.26603575184016,False,,,53,c1173f53533142cb80a8dc860730986a,2022-03-09_06-47-59,1646808479,15.28035831451416,825.1886210441589,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,825.1886210441589,0,53,e972e_00006
53,97.10830704521555,False,,,54,c1173f53533142cb80a8dc860730986a,2022-03-09_06-48-14,1646808494,15.333335399627686,840.5219564437866,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,840.5219564437866,0,54,e972e_00006
54,97.52891692954785,False,,,55,c1173f53533142cb80a8dc860730986a,2022-03-09_06-48-30,1646808510,15.484407663345337,856.006364107132,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,856.006364107132,0,55,e972e_00006
55,97.58149316508938,False,,,56,c1173f53533142cb80a8dc860730986a,2022-03-09_06-48-45,1646808525,15.395689964294434,871.4020540714264,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,871.4020540714264,0,56,e972e_00006
56,96.95057833859096,False,,,57,c1173f53533142cb80a8dc860730986a,2022-03-09_06-49-01,1646808541,15.478441953659058,886.8804960250854,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,886.8804960250854,0,57,e972e_00006
57,97.37118822292324,False,,,58,c1173f53533142cb80a8dc860730986a,2022-03-09_06-49-16,1646808556,15.243341445922852,902.1238374710083,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,902.1238374710083,0,58,e972e_00006
58,97.58149316508938,False,,,59,c1173f53533142cb80a8dc860730986a,2022-03-09_06-49-31,1646808571,15.492580890655518,917.6164183616638,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,917.6164183616638,0,59,e972e_00006
59,97.58149316508938,False,,,60,c1173f53533142cb80a8dc860730986a,2022-03-09_06-49-46,1646808586,15.13104772567749,932.7474660873413,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,932.7474660873413,0,60,e972e_00006
60,97.26603575184016,False,,,61,c1173f53533142cb80a8dc860730986a,2022-03-09_06-50-02,1646808602,15.247889041900635,947.995355129242,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,947.995355129242,0,61,e972e_00006
61,97.58149316508938,False,,,62,c1173f53533142cb80a8dc860730986a,2022-03-09_06-50-17,1646808617,15.427884101867676,963.4232392311096,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,963.4232392311096,0,62,e972e_00006
62,96.89800210304942,False,,,63,c1173f53533142cb80a8dc860730986a,2022-03-09_06-50-32,1646808632,15.199774742126465,978.6230139732361,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,978.6230139732361,0,63,e972e_00006
63,97.37118822292324,False,,,64,c1173f53533142cb80a8dc860730986a,2022-03-09_06-50-48,1646808648,15.307453393936157,993.9304673671722,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,993.9304673671722,0,64,e972e_00006
64,97.739221871714,False,,,65,c1173f53533142cb80a8dc860730986a,2022-03-09_06-51-03,1646808663,15.326653242111206,1009.2571206092834,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1009.2571206092834,0,65,e972e_00006
65,97.37118822292324,False,,,66,c1173f53533142cb80a8dc860730986a,2022-03-09_06-51-18,1646808678,15.281984806060791,1024.5391054153442,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1024.5391054153442,0,66,e972e_00006
66,97.05573080967402,False,,,67,c1173f53533142cb80a8dc860730986a,2022-03-09_06-51-33,1646808693,15.144104957580566,1039.6832103729248,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1039.6832103729248,0,67,e972e_00006
67,97.63406940063092,False,,,68,c1173f53533142cb80a8dc860730986a,2022-03-09_06-51-49,1646808709,15.588822841644287,1055.272033214569,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1055.272033214569,0,68,e972e_00006
68,97.68664563617246,False,,,69,c1173f53533142cb80a8dc860730986a,2022-03-09_06-52-04,1646808724,15.379956007003784,1070.6519892215729,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1070.6519892215729,0,69,e972e_00006
69,97.47634069400631,False,,,70,c1173f53533142cb80a8dc860730986a,2022-03-09_06-52-20,1646808740,15.492132663726807,1086.1441218852997,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1086.1441218852997,0,70,e972e_00006
70,97.84437434279705,False,,,71,c1173f53533142cb80a8dc860730986a,2022-03-09_06-52-35,1646808755,15.293813228607178,1101.4379351139069,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1101.4379351139069,0,71,e972e_00006
71,97.52891692954785,False,,,72,c1173f53533142cb80a8dc860730986a,2022-03-09_06-52-51,1646808771,15.384582281112671,1116.8225173950195,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1116.8225173950195,0,72,e972e_00006
72,97.3186119873817,False,,,73,c1173f53533142cb80a8dc860730986a,2022-03-09_06-53-06,1646808786,15.429282903671265,1132.2518002986908,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1132.2518002986908,0,73,e972e_00006
73,97.52891692954785,False,,,74,c1173f53533142cb80a8dc860730986a,2022-03-09_06-53-21,1646808801,15.246342182159424,1147.4981424808502,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1147.4981424808502,0,74,e972e_00006
74,97.739221871714,False,,,75,c1173f53533142cb80a8dc860730986a,2022-03-09_06-53-37,1646808817,15.59032678604126,1163.0884692668915,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1163.0884692668915,0,75,e972e_00006
75,97.58149316508938,False,,,76,c1173f53533142cb80a8dc860730986a,2022-03-09_06-53-52,1646808832,15.283544778823853,1178.3720140457153,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1178.3720140457153,0,76,e972e_00006
76,97.47634069400631,False,,,77,c1173f53533142cb80a8dc860730986a,2022-03-09_06-54-07,1646808847,15.278932094573975,1193.6509461402893,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1193.6509461402893,0,77,e972e_00006
77,97.739221871714,False,,,78,c1173f53533142cb80a8dc860730986a,2022-03-09_06-54-23,1646808863,15.191804885864258,1208.8427510261536,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1208.8427510261536,0,78,e972e_00006
78,97.37118822292324,False,,,79,c1173f53533142cb80a8dc860730986a,2022-03-09_06-54-38,1646808878,15.576263427734375,1224.419014453888,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1224.419014453888,0,79,e972e_00006
79,97.58149316508938,True,,,80,c1173f53533142cb80a8dc860730986a,2022-03-09_06-54-53,1646808893,15.197430610656738,1239.6164450645447,95721,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,1239.6164450645447,0,80,e972e_00006
