epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
26,66.19348054679286,False,,,27,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-36,1649217996,1.781162977218628,40.7138466835022,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.7138466835022,0,27,d5d6dbff
27,66.19348054679286,False,,,28,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-38,1649217998,1.7585363388061523,42.47238302230835,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.47238302230835,0,28,d5d6dbff
28,66.40378548895899,False,,,29,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-40,1649218000,1.6483666896820068,44.120749711990356,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.120749711990356,0,29,d5d6dbff
29,66.19348054679286,False,,,30,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-42,1649218002,1.7662842273712158,45.88703393936157,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.88703393936157,0,30,d5d6dbff
30,66.24605678233438,False,,,31,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-44,1649218004,1.7518095970153809,47.63884353637695,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.63884353637695,0,31,d5d6dbff
31,65.93059936908517,False,,,32,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-45,1649218005,0.6682376861572266,48.30708122253418,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.30708122253418,0,32,d5d6dbff
32,66.35120925341745,False,,,33,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-47,1649218007,1.7843737602233887,50.09145498275757,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.09145498275757,0,33,d5d6dbff
33,66.77181913774973,False,,,34,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-49,1649218009,1.774590015411377,51.866044998168945,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.866044998168945,0,34,d5d6dbff
34,66.7192429022082,False,,,35,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-50,1649218010,1.7426156997680664,53.60866069793701,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.60866069793701,0,35,d5d6dbff
35,66.8769716088328,False,,,36,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-52,1649218012,1.7655949592590332,55.374255657196045,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.374255657196045,0,36,d5d6dbff
36,68.664563617245,False,,,37,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-54,1649218014,1.9089915752410889,57.283247232437134,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.283247232437134,0,37,d5d6dbff
37,68.76971608832808,False,,,38,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-56,1649218016,1.7724230289459229,59.05567026138306,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.05567026138306,0,38,d5d6dbff
38,68.55941114616193,False,,,39,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-58,1649218018,1.7718770503997803,60.82754731178284,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.82754731178284,0,39,d5d6dbff
39,68.664563617245,False,,,40,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-59,1649218019,1.7590129375457764,62.58656024932861,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.58656024932861,0,40,d5d6dbff
40,68.87486855941115,False,,,41,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-01,1649218021,1.7629139423370361,64.34947419166565,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.34947419166565,0,41,d5d6dbff
41,68.92744479495269,False,,,42,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-03,1649218023,1.7490150928497314,66.09848928451538,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.09848928451538,0,42,d5d6dbff
42,69.34805467928497,False,,,43,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-05,1649218025,1.6416692733764648,67.74015855789185,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.74015855789185,0,43,d5d6dbff
43,69.71608832807571,False,,,44,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-07,1649218027,1.754488468170166,69.49464702606201,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.49464702606201,0,44,d5d6dbff
44,69.50578338590957,False,,,45,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-09,1649218029,1.7544445991516113,71.24909162521362,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.24909162521362,0,45,d5d6dbff
45,69.5583596214511,False,,,46,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-10,1649218030,1.7536766529083252,73.00276827812195,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.00276827812195,0,46,d5d6dbff
46,69.82124079915877,False,,,47,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-12,1649218032,1.75008225440979,74.75285053253174,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.75285053253174,0,47,d5d6dbff
47,69.66351209253418,False,,,48,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-14,1649218034,1.7543401718139648,76.5071907043457,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.5071907043457,0,48,d5d6dbff
48,69.71608832807571,False,,,49,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-16,1649218036,1.7643241882324219,78.27151489257812,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.27151489257812,0,49,d5d6dbff
49,69.76866456361725,True,,,50,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-07-18,1649218038,1.7600889205932617,80.03160381317139,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.03160381317139,0,50,d5d6dbff
