epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
10,92.534174553102,False,,,11,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-45,1646806725,2.0473012924194336,26.568724393844604,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.568724393844604,0,11,b2b46_00007
11,92.84963196635121,False,,,12,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-47,1646806727,2.0434751510620117,28.612199544906616,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.612199544906616,0,12,b2b46_00007
12,92.06098843322819,False,,,13,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-49,1646806729,2.0721561908721924,30.68435573577881,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.68435573577881,0,13,b2b46_00007
13,93.4279705573081,False,,,14,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-51,1646806731,2.0661351680755615,32.75049090385437,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.75049090385437,0,14,b2b46_00007
14,93.53312302839116,False,,,15,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-53,1646806733,2.047886848449707,34.79837775230408,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.79837775230408,0,15,b2b46_00007
15,93.11251314405888,False,,,16,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-56,1646806736,2.045452356338501,36.84383010864258,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.84383010864258,0,16,b2b46_00007
16,92.42902208201893,False,,,17,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-18-58,1646806738,2.068596839904785,38.91242694854736,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.91242694854736,0,17,b2b46_00007
17,93.21766561514195,False,,,18,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-00,1646806740,2.0484695434570312,40.960896492004395,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.960896492004395,0,18,b2b46_00007
18,92.3764458464774,False,,,19,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-02,1646806742,2.0512027740478516,43.012099266052246,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.012099266052246,0,19,b2b46_00007
19,92.84963196635121,False,,,20,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-04,1646806744,2.0531413555145264,45.06524062156677,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.06524062156677,0,20,b2b46_00007
20,92.95478443743428,False,,,21,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-06,1646806746,2.053280830383301,47.11852145195007,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.11852145195007,0,21,b2b46_00007
21,93.32281808622503,False,,,22,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-08,1646806748,2.05155086517334,49.17007231712341,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.17007231712341,0,22,b2b46_00007
22,92.90220820189275,False,,,23,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-10,1646806750,2.0563995838165283,51.22647190093994,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.22647190093994,0,23,b2b46_00007
23,93.05993690851734,False,,,24,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-12,1646806752,2.062788486480713,53.289260387420654,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.289260387420654,0,24,b2b46_00007
24,93.21766561514195,False,,,25,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-14,1646806754,2.0487008094787598,55.337961196899414,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.337961196899414,0,25,b2b46_00007
25,93.11251314405888,False,,,26,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-16,1646806756,2.055783987045288,57.3937451839447,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.3937451839447,0,26,b2b46_00007
26,93.69085173501577,False,,,27,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-18,1646806758,2.0588271617889404,59.45257234573364,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.45257234573364,0,27,b2b46_00007
27,93.4279705573081,False,,,28,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-20,1646806760,2.054382085800171,61.50695443153381,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.50695443153381,0,28,b2b46_00007
28,93.11251314405888,False,,,29,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-22,1646806762,2.0461628437042236,63.55311727523804,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.55311727523804,0,29,b2b46_00007
29,92.84963196635121,False,,,30,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-24,1646806764,2.0521342754364014,65.60525155067444,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.60525155067444,0,30,b2b46_00007
30,93.0073606729758,False,,,31,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-26,1646806766,2.048780679702759,67.6540322303772,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.6540322303772,0,31,b2b46_00007
31,93.21766561514195,False,,,32,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-28,1646806768,2.0567636489868164,69.71079587936401,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.71079587936401,0,32,b2b46_00007
32,93.27024185068349,False,,,33,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-31,1646806771,2.075178623199463,71.78597450256348,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.78597450256348,0,33,b2b46_00007
33,93.48054679284962,False,,,34,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-33,1646806773,2.0658726692199707,73.85184717178345,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.85184717178345,0,34,b2b46_00007
34,92.90220820189275,False,,,35,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-35,1646806775,2.0591866970062256,75.91103386878967,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.91103386878967,0,35,b2b46_00007
35,93.16508937960042,False,,,36,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-37,1646806777,2.065714120864868,77.97674798965454,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.97674798965454,0,36,b2b46_00007
36,93.53312302839116,False,,,37,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-39,1646806779,2.0724682807922363,80.04921627044678,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.04921627044678,0,37,b2b46_00007
37,93.63827549947423,False,,,38,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-41,1646806781,2.052046537399292,82.10126280784607,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.10126280784607,0,38,b2b46_00007
38,93.69085173501577,False,,,39,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-43,1646806783,2.0545430183410645,84.15580582618713,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.15580582618713,0,39,b2b46_00007
39,93.7434279705573,False,,,40,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-45,1646806785,2.061208724975586,86.21701455116272,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.21701455116272,0,40,b2b46_00007
40,93.79600420609884,False,,,41,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-47,1646806787,2.0509095191955566,88.26792407035828,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.26792407035828,0,41,b2b46_00007
41,93.63827549947423,False,,,42,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-49,1646806789,2.0535242557525635,90.32144832611084,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.32144832611084,0,42,b2b46_00007
42,93.79600420609884,False,,,43,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-51,1646806791,2.054457664489746,92.37590599060059,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.37590599060059,0,43,b2b46_00007
43,93.7434279705573,False,,,44,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-53,1646806793,2.044285774230957,94.42019176483154,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.42019176483154,0,44,b2b46_00007
44,93.69085173501577,False,,,45,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-55,1646806795,2.06369686126709,96.48388862609863,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.48388862609863,0,45,b2b46_00007
45,93.84858044164038,False,,,46,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-57,1646806797,2.053342342376709,98.53723096847534,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.53723096847534,0,46,b2b46_00007
46,93.5856992639327,False,,,47,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-19-59,1646806799,2.0426812171936035,100.57991218566895,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.57991218566895,0,47,b2b46_00007
47,93.63827549947423,False,,,48,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-01,1646806801,2.051959753036499,102.63187193870544,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.63187193870544,0,48,b2b46_00007
48,93.7434279705573,False,,,49,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-03,1646806803,2.0637285709381104,104.69560050964355,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.69560050964355,0,49,b2b46_00007
49,93.79600420609884,False,,,50,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-06,1646806806,2.0599589347839355,106.75555944442749,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,106.75555944442749,0,50,b2b46_00007
50,93.69085173501577,False,,,51,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-08,1646806808,2.049875259399414,108.8054347038269,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,108.8054347038269,0,51,b2b46_00007
51,93.95373291272345,False,,,52,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-10,1646806810,2.0652308464050293,110.87066555023193,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.87066555023193,0,52,b2b46_00007
52,94.42691903259727,False,,,53,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-12,1646806812,2.042893409729004,112.91355895996094,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,112.91355895996094,0,53,b2b46_00007
53,94.1640378548896,False,,,54,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-14,1646806814,2.0525007247924805,114.96605968475342,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,114.96605968475342,0,54,b2b46_00007
54,94.11146161934806,False,,,55,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-16,1646806816,2.0448901653289795,117.0109498500824,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,117.0109498500824,0,55,b2b46_00007
55,94.58464773922188,False,,,56,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-18,1646806818,2.0435378551483154,119.05448770523071,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,119.05448770523071,0,56,b2b46_00007
56,94.26919032597266,False,,,57,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-20,1646806820,2.027040481567383,121.0815281867981,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,121.0815281867981,0,57,b2b46_00007
57,94.4794952681388,False,,,58,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-22,1646806822,2.0315661430358887,123.11309432983398,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,123.11309432983398,0,58,b2b46_00007
58,94.42691903259727,False,,,59,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-24,1646806824,2.0358290672302246,125.14892339706421,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,125.14892339706421,0,59,b2b46_00007
59,94.37434279705573,False,,,60,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-26,1646806826,2.032557964324951,127.18148136138916,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,127.18148136138916,0,60,b2b46_00007
60,94.11146161934806,False,,,61,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-28,1646806828,2.039095163345337,129.2205765247345,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,129.2205765247345,0,61,b2b46_00007
61,94.3217665615142,False,,,62,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-30,1646806830,2.0340425968170166,131.2546191215515,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,131.2546191215515,0,62,b2b46_00007
62,94.42691903259727,False,,,63,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-32,1646806832,2.030099868774414,133.28471899032593,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,133.28471899032593,0,63,b2b46_00007
63,94.4794952681388,False,,,64,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-34,1646806834,2.0391199588775635,135.3238389492035,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,135.3238389492035,0,64,b2b46_00007
64,94.3217665615142,False,,,65,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-36,1646806836,2.028493642807007,137.3523325920105,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,137.3523325920105,0,65,b2b46_00007
65,94.3217665615142,False,,,66,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-38,1646806838,2.03570294380188,139.38803553581238,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,139.38803553581238,0,66,b2b46_00007
66,94.4794952681388,False,,,67,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-40,1646806840,2.0274229049682617,141.41545844078064,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,141.41545844078064,0,67,b2b46_00007
67,94.3217665615142,False,,,68,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-42,1646806842,2.0462894439697266,143.46174788475037,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,143.46174788475037,0,68,b2b46_00007
68,94.11146161934806,False,,,69,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-44,1646806844,2.0327939987182617,145.49454188346863,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,145.49454188346863,0,69,b2b46_00007
69,94.11146161934806,False,,,70,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-46,1646806846,2.031973123550415,147.52651500701904,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,147.52651500701904,0,70,b2b46_00007
70,94.26919032597266,False,,,71,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-48,1646806848,2.0393686294555664,149.5658836364746,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.5658836364746,0,71,b2b46_00007
71,93.90115667718192,False,,,72,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-50,1646806850,2.032938241958618,151.59882187843323,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.59882187843323,0,72,b2b46_00007
72,93.79600420609884,False,,,73,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-53,1646806853,2.0324480533599854,153.6312699317932,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,153.6312699317932,0,73,b2b46_00007
73,93.79600420609884,False,,,74,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-55,1646806855,2.0538086891174316,155.68507862091064,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,155.68507862091064,0,74,b2b46_00007
74,94.11146161934806,False,,,75,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-57,1646806857,2.0341522693634033,157.71923089027405,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,157.71923089027405,0,75,b2b46_00007
75,94.4794952681388,False,,,76,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-20-59,1646806859,2.0360264778137207,159.75525736808777,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,159.75525736808777,0,76,b2b46_00007
76,93.90115667718192,False,,,77,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-01,1646806861,2.025291681289673,161.78054904937744,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,161.78054904937744,0,77,b2b46_00007
77,94.00630914826499,False,,,78,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-03,1646806863,2.042391061782837,163.82294011116028,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,163.82294011116028,0,78,b2b46_00007
78,94.21661409043112,False,,,79,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-05,1646806865,2.0290215015411377,165.85196161270142,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,165.85196161270142,0,79,b2b46_00007
79,94.37434279705573,False,,,80,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-07,1646806867,2.0447986125946045,167.89676022529602,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,167.89676022529602,0,80,b2b46_00007
80,94.26919032597266,False,,,81,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-09,1646806869,2.0309534072875977,169.92771363258362,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,169.92771363258362,0,81,b2b46_00007
81,94.21661409043112,False,,,82,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-11,1646806871,2.0406155586242676,171.96832919120789,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,171.96832919120789,0,82,b2b46_00007
82,94.3217665615142,False,,,83,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-13,1646806873,2.035998821258545,174.00432801246643,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,174.00432801246643,0,83,b2b46_00007
83,94.11146161934806,False,,,84,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-15,1646806875,2.0264339447021484,176.03076195716858,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,176.03076195716858,0,84,b2b46_00007
84,94.21661409043112,False,,,85,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-17,1646806877,2.0352253913879395,178.06598734855652,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,178.06598734855652,0,85,b2b46_00007
85,94.1640378548896,False,,,86,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-19,1646806879,2.0306010246276855,180.0965883731842,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,180.0965883731842,0,86,b2b46_00007
86,93.84858044164038,False,,,87,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-21,1646806881,2.0386929512023926,182.1352813243866,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,182.1352813243866,0,87,b2b46_00007
87,93.84858044164038,False,,,88,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-23,1646806883,2.0378305912017822,184.17311191558838,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,184.17311191558838,0,88,b2b46_00007
88,93.90115667718192,False,,,89,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-25,1646806885,2.045687437057495,186.21879935264587,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,186.21879935264587,0,89,b2b46_00007
89,94.05888538380653,False,,,90,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-27,1646806887,2.03305721282959,188.25185656547546,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,188.25185656547546,0,90,b2b46_00007
90,93.84858044164038,False,,,91,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-29,1646806889,2.030690908432007,190.28254747390747,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,190.28254747390747,0,91,b2b46_00007
91,94.05888538380653,False,,,92,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-31,1646806891,2.0327494144439697,192.31529688835144,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,192.31529688835144,0,92,b2b46_00007
92,93.95373291272345,False,,,93,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-33,1646806893,2.034029960632324,194.34932684898376,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,194.34932684898376,0,93,b2b46_00007
93,94.11146161934806,False,,,94,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-35,1646806895,2.026876926422119,196.37620377540588,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,196.37620377540588,0,94,b2b46_00007
94,94.05888538380653,False,,,95,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-37,1646806897,2.041144371032715,198.4173481464386,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,198.4173481464386,0,95,b2b46_00007
95,94.11146161934806,False,,,96,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-39,1646806899,2.0464203357696533,200.46376848220825,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,200.46376848220825,0,96,b2b46_00007
96,94.05888538380653,False,,,97,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-41,1646806901,2.038343906402588,202.50211238861084,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,202.50211238861084,0,97,b2b46_00007
97,94.05888538380653,False,,,98,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-44,1646806904,2.033194065093994,204.53530645370483,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,204.53530645370483,0,98,b2b46_00007
98,94.05888538380653,False,,,99,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-46,1646806906,2.0326874256134033,206.56799387931824,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,206.56799387931824,0,99,b2b46_00007
99,94.11146161934806,True,,,100,7fa715b6fb854e91967e93085b6a3a1c,2022-03-09_06-21-48,1646806908,2.0301201343536377,208.59811401367188,80529,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,208.59811401367188,0,100,b2b46_00007
