epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
30,81.12513144058885,False,,,31,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-13,1649211073,0.5357317924499512,18.046411752700806,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.046411752700806,0,31,c78e0b36
31,82.07150368033649,False,,,32,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-14,1649211074,0.5561974048614502,18.602609157562256,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.602609157562256,0,32,c78e0b36
32,81.44058885383807,False,,,33,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-14,1649211074,0.558182954788208,19.160792112350464,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.160792112350464,0,33,c78e0b36
33,81.54574132492114,False,,,34,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-15,1649211075,0.543290376663208,19.704082489013672,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.704082489013672,0,34,c78e0b36
34,81.80862250262881,False,,,35,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-15,1649211075,0.44724488258361816,20.15132737159729,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.15132737159729,0,35,c78e0b36
35,82.17665615141956,False,,,36,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-16,1649211076,0.45890331268310547,20.610230684280396,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.610230684280396,0,36,c78e0b36
36,82.59726603575184,False,,,37,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-16,1649211076,0.4552924633026123,21.065523147583008,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.065523147583008,0,37,c78e0b36
37,82.86014721345951,False,,,38,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-17,1649211077,0.44188761711120605,21.507410764694214,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.507410764694214,0,38,c78e0b36
38,82.80757097791798,False,,,39,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-17,1649211077,0.46044254302978516,21.967853307724,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.967853307724,0,39,c78e0b36
39,82.64984227129337,False,,,40,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-18,1649211078,0.46857523918151855,22.436428546905518,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.436428546905518,0,40,c78e0b36
