epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
47,85.01577287066246,False,,,48,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-06,1649210886,0.4237179756164551,25.040538549423218,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.040538549423218,0,48,501cdba8
48,84.75289169295478,False,,,49,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-06,1649210886,0.42824721336364746,25.468785762786865,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.468785762786865,0,49,501cdba8
49,84.75289169295478,False,,,50,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-06,1649210886,0.4225616455078125,25.891347408294678,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.891347408294678,0,50,501cdba8
50,84.75289169295478,False,,,51,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-07,1649210887,0.42756223678588867,26.318909645080566,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.318909645080566,0,51,501cdba8
51,84.96319663512094,False,,,52,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-07,1649210887,0.4261910915374756,26.745100736618042,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.745100736618042,0,52,501cdba8
52,85.01577287066246,False,,,53,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-08,1649210888,0.44472599029541016,27.189826726913452,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.189826726913452,0,53,501cdba8
53,85.64668769716089,False,,,54,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-08,1649210888,0.4332456588745117,27.623072385787964,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.623072385787964,0,54,501cdba8
54,85.75184016824396,False,,,55,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-09,1649210889,0.43352460861206055,28.056596994400024,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.056596994400024,0,55,501cdba8
55,85.54153522607781,False,,,56,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-09,1649210889,0.430344820022583,28.486941814422607,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.486941814422607,0,56,501cdba8
56,86.06729758149316,False,,,57,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-10,1649210890,0.42901086807250977,28.915952682495117,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.915952682495117,0,57,501cdba8
57,85.96214511041009,False,,,58,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-10,1649210890,0.434617280960083,29.3505699634552,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.3505699634552,0,58,501cdba8
58,85.96214511041009,False,,,59,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-11,1649210891,0.4350879192352295,29.78565788269043,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.78565788269043,0,59,501cdba8
59,86.17245005257624,False,,,60,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-11,1649210891,0.43707728385925293,30.222735166549683,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.222735166549683,0,60,501cdba8
60,86.17245005257624,False,,,61,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-12,1649210892,0.42992258071899414,30.652657747268677,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.652657747268677,0,61,501cdba8
61,86.33017875920083,False,,,62,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-12,1649210892,0.4316399097442627,31.08429765701294,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.08429765701294,0,62,501cdba8
62,86.2776025236593,False,,,63,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-13,1649210893,0.42923998832702637,31.513537645339966,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.513537645339966,0,63,501cdba8
63,86.33017875920083,False,,,64,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-13,1649210893,0.43042802810668945,31.943965673446655,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.943965673446655,0,64,501cdba8
64,86.22502628811776,False,,,65,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-14,1649210894,0.4251065254211426,32.3690721988678,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.3690721988678,0,65,501cdba8
65,86.64563617245005,False,,,66,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-14,1649210894,0.43207716941833496,32.80114936828613,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.80114936828613,0,66,501cdba8
66,86.80336487907466,False,,,67,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-15,1649210895,0.42865419387817383,33.22980356216431,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.22980356216431,0,67,501cdba8
67,86.90851735015774,False,,,68,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-15,1649210895,0.4302351474761963,33.6600387096405,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.6600387096405,0,68,501cdba8
68,87.0136698212408,False,,,69,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-16,1649210896,0.4378218650817871,34.09786057472229,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.09786057472229,0,69,501cdba8
69,86.8559411146162,False,,,70,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-16,1649210896,0.4258713722229004,34.52373194694519,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.52373194694519,0,70,501cdba8
70,86.90851735015774,False,,,71,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-17,1649210897,0.4288294315338135,34.952561378479004,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.952561378479004,0,71,501cdba8
71,87.11882229232387,False,,,72,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-17,1649210897,0.43701171875,35.389573097229004,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.389573097229004,0,72,501cdba8
72,87.22397476340694,False,,,73,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-18,1649210898,0.42898011207580566,35.81855320930481,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.81855320930481,0,73,501cdba8
73,87.48685594111461,False,,,74,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-18,1649210898,0.4367249011993408,36.25527811050415,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.25527811050415,0,74,501cdba8
74,87.53943217665615,False,,,75,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-19,1649210899,0.4315643310546875,36.68684244155884,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.68684244155884,0,75,501cdba8
75,87.48685594111461,False,,,76,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-19,1649210899,0.4235391616821289,37.11038160324097,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.11038160324097,0,76,501cdba8
