epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
45,77.44479495268138,False,,,46,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-54,1649213754,0.42211413383483887,22.464264392852783,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.464264392852783,0,46,ff367790
46,77.70767613038907,False,,,47,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-54,1649213754,0.4222719669342041,22.886536359786987,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.886536359786987,0,47,ff367790
47,77.65509989484752,False,,,48,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-55,1649213755,0.42283129692077637,23.309367656707764,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.309367656707764,0,48,ff367790
48,77.28706624605678,False,,,49,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-55,1649213755,0.43284177780151367,23.742209434509277,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.742209434509277,0,49,ff367790
49,78.02313354363828,False,,,50,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-56,1649213756,0.42177462577819824,24.163984060287476,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.163984060287476,0,50,ff367790
50,77.60252365930599,False,,,51,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-56,1649213756,0.439349889755249,24.603333950042725,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.603333950042725,0,51,ff367790
51,77.65509989484752,False,,,52,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-56,1649213756,0.42957210540771484,25.03290605545044,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.03290605545044,0,52,ff367790
52,78.12828601472135,False,,,53,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-57,1649213757,0.44083166122436523,25.473737716674805,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.473737716674805,0,53,ff367790
53,77.97055730809674,False,,,54,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-57,1649213757,0.4454190731048584,25.919156789779663,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.919156789779663,0,54,ff367790
54,78.18086225026289,False,,,55,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-58,1649213758,0.4364135265350342,26.355570316314697,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.355570316314697,0,55,ff367790
55,77.91798107255521,False,,,56,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-58,1649213758,0.4505765438079834,26.80614686012268,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.80614686012268,0,56,ff367790
56,77.91798107255521,False,,,57,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-59,1649213759,0.43921995162963867,27.24536681175232,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.24536681175232,0,57,ff367790
57,78.02313354363828,False,,,58,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-59,1649213759,0.41979336738586426,27.665160179138184,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.665160179138184,0,58,ff367790
58,77.81282860147213,False,,,59,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-00,1649213760,0.4299759864807129,28.095136165618896,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.095136165618896,0,59,ff367790
59,77.86540483701367,False,,,60,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-00,1649213760,0.41683220863342285,28.51196837425232,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.51196837425232,0,60,ff367790
60,77.65509989484752,False,,,61,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-00,1649213760,0.42174863815307617,28.933717012405396,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.933717012405396,0,61,ff367790
61,77.91798107255521,False,,,62,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-01,1649213761,0.42475175857543945,29.358468770980835,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.358468770980835,0,62,ff367790
62,77.81282860147213,False,,,63,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-01,1649213761,0.4235110282897949,29.78197979927063,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.78197979927063,0,63,ff367790
63,77.54994742376445,False,,,64,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-02,1649213762,0.42498159408569336,30.206961393356323,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.206961393356323,0,64,ff367790
64,77.54994742376445,False,,,65,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-02,1649213762,0.42300891876220703,30.62997031211853,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.62997031211853,0,65,ff367790
65,77.54994742376445,False,,,66,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-03,1649213763,0.4151895046234131,31.045159816741943,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.045159816741943,0,66,ff367790
66,77.54994742376445,False,,,67,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-03,1649213763,0.413424015045166,31.45858383178711,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.45858383178711,0,67,ff367790
67,77.60252365930599,False,,,68,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-03,1649213763,0.41800427436828613,31.876588106155396,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.876588106155396,0,68,ff367790
68,77.60252365930599,False,,,69,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-04,1649213764,0.41461825370788574,32.29120635986328,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.29120635986328,0,69,ff367790
69,77.65509989484752,False,,,70,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-04,1649213764,0.4183614253997803,32.70956778526306,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.70956778526306,0,70,ff367790
70,77.54994742376445,False,,,71,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-05,1649213765,0.42546939849853516,33.1350371837616,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.1350371837616,0,71,ff367790
71,77.65509989484752,False,,,72,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-05,1649213765,0.43726396560668945,33.572301149368286,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.572301149368286,0,72,ff367790
72,77.60252365930599,False,,,73,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-06,1649213766,0.43636393547058105,34.00866508483887,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.00866508483887,0,73,ff367790
73,77.65509989484752,False,,,74,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-06,1649213766,0.42368078231811523,34.43234586715698,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.43234586715698,0,74,ff367790
74,77.65509989484752,False,,,75,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-06,1649213766,0.43724513053894043,34.86959099769592,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.86959099769592,0,75,ff367790
75,77.70767613038907,False,,,76,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-07,1649213767,0.4107785224914551,35.28036952018738,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.28036952018738,0,76,ff367790
76,77.65509989484752,False,,,77,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-07,1649213767,0.41144514083862305,35.691814661026,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.691814661026,0,77,ff367790
77,77.60252365930599,False,,,78,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-08,1649213768,0.411435604095459,36.10325026512146,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.10325026512146,0,78,ff367790
78,77.70767613038907,False,,,79,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-08,1649213768,0.414215087890625,36.517465353012085,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.517465353012085,0,79,ff367790
79,77.65509989484752,False,,,80,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-08,1649213768,0.42249131202697754,36.93995666503906,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.93995666503906,0,80,ff367790
80,77.70767613038907,False,,,81,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-09,1649213769,0.4152860641479492,37.35524272918701,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.35524272918701,0,81,ff367790
81,77.65509989484752,False,,,82,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-09,1649213769,0.4126095771789551,37.76785230636597,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.76785230636597,0,82,ff367790
82,77.65509989484752,False,,,83,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-10,1649213770,0.42281627655029297,38.19066858291626,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.19066858291626,0,83,ff367790
83,77.65509989484752,False,,,84,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-56-10,1649213770,0.4413619041442871,38.63203048706055,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.63203048706055,0,84,ff367790
