epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
80,97.84437434279705,False,,,81,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-05,1646605505,4.056739807128906,332.905476808548,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,332.905476808548,0,81,a56ba_00006
81,97.42376445846477,False,,,82,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-09,1646605509,4.051684617996216,336.9571614265442,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,336.9571614265442,0,82,a56ba_00006
82,97.42376445846477,False,,,83,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-13,1646605513,4.0507519245147705,341.00791335105896,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,341.00791335105896,0,83,a56ba_00006
83,97.26603575184016,False,,,84,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-17,1646605517,4.037956714630127,345.0458700656891,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,345.0458700656891,0,84,a56ba_00006
84,97.63406940063092,False,,,85,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-21,1646605521,4.056250333786011,349.1021203994751,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,349.1021203994751,0,85,a56ba_00006
85,97.37118822292324,False,,,86,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-25,1646605525,4.040816783905029,353.1429371833801,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,353.1429371833801,0,86,a56ba_00006
86,97.26603575184016,False,,,87,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-29,1646605529,4.05905556678772,357.20199275016785,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,357.20199275016785,0,87,a56ba_00006
87,97.47634069400631,False,,,88,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-33,1646605533,4.0594587326049805,361.2614514827728,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,361.2614514827728,0,88,a56ba_00006
88,97.63406940063092,False,,,89,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-37,1646605537,4.045923471450806,365.30737495422363,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,365.30737495422363,0,89,a56ba_00006
89,97.05573080967402,False,,,90,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-41,1646605541,4.062298059463501,369.36967301368713,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,369.36967301368713,0,90,a56ba_00006
90,97.52891692954785,False,,,91,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-45,1646605545,4.039718389511108,373.40939140319824,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,373.40939140319824,0,91,a56ba_00006
91,97.37118822292324,False,,,92,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-49,1646605549,4.028357982635498,377.43774938583374,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,377.43774938583374,0,92,a56ba_00006
92,97.37118822292324,False,,,93,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-53,1646605553,4.062615156173706,381.50036454200745,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,381.50036454200745,0,93,a56ba_00006
93,97.3186119873817,False,,,94,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-57,1646605557,4.071744441986084,385.57210898399353,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,385.57210898399353,0,94,a56ba_00006
94,97.58149316508938,False,,,95,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-01,1646605561,4.0800487995147705,389.6521577835083,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,389.6521577835083,0,95,a56ba_00006
95,97.47634069400631,False,,,96,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-05,1646605565,4.039013862609863,393.69117164611816,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,393.69117164611816,0,96,a56ba_00006
96,97.52891692954785,False,,,97,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-10,1646605570,4.054843902587891,397.74601554870605,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,397.74601554870605,0,97,a56ba_00006
97,97.52891692954785,False,,,98,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-14,1646605574,4.043814182281494,401.78982973098755,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,401.78982973098755,0,98,a56ba_00006
98,97.47634069400631,False,,,99,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-18,1646605578,4.026937246322632,405.8167669773102,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,405.8167669773102,0,99,a56ba_00006
99,97.37118822292324,True,,,100,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-26-22,1646605582,4.063226222991943,409.8799932003021,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,409.8799932003021,0,100,a56ba_00006
