epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
32,92.58675078864354,False,,,33,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-46,1646552866,1.0811378955841064,39.34558582305908,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,39.34558582305908,0,33,9bfe8_00005
33,92.48159831756047,False,,,34,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-47,1646552867,1.0813846588134766,40.42697048187256,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,40.42697048187256,0,34,9bfe8_00005
34,92.79705573080967,False,,,35,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-48,1646552868,1.078885793685913,41.50585627555847,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,41.50585627555847,0,35,9bfe8_00005
35,92.63932702418506,False,,,36,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-49,1646552869,1.1152336597442627,42.621089935302734,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,42.621089935302734,0,36,9bfe8_00005
36,92.58675078864354,False,,,37,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-51,1646552871,1.0736074447631836,43.69469738006592,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,43.69469738006592,0,37,9bfe8_00005
37,92.58675078864354,False,,,38,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-52,1646552872,1.0904643535614014,44.78516173362732,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,44.78516173362732,0,38,9bfe8_00005
38,92.58675078864354,False,,,39,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-53,1646552873,1.0837006568908691,45.86886239051819,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,45.86886239051819,0,39,9bfe8_00005
39,92.58675078864354,False,,,40,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-54,1646552874,1.0648725032806396,46.93373489379883,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,46.93373489379883,0,40,9bfe8_00005
40,92.3764458464774,False,,,41,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-55,1646552875,1.1092097759246826,48.04294466972351,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,48.04294466972351,0,41,9bfe8_00005
41,92.48159831756047,False,,,42,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-56,1646552876,1.101785659790039,49.14473032951355,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,49.14473032951355,0,42,9bfe8_00005
42,92.3764458464774,False,,,43,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-57,1646552877,1.105468988418579,50.25019931793213,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,50.25019931793213,0,43,9bfe8_00005
43,92.534174553102,False,,,44,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-58,1646552878,1.1050596237182617,51.35525894165039,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,51.35525894165039,0,44,9bfe8_00005
44,92.58675078864354,False,,,45,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-59,1646552879,1.0796763896942139,52.434935331344604,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,52.434935331344604,0,45,9bfe8_00005
45,92.3764458464774,False,,,46,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-00,1646552880,1.102799415588379,53.53773474693298,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,53.53773474693298,0,46,9bfe8_00005
46,92.63932702418506,False,,,47,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-02,1646552882,1.1210196018218994,54.65875434875488,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,54.65875434875488,0,47,9bfe8_00005
47,92.58675078864354,False,,,48,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-03,1646552883,1.111886978149414,55.7706413269043,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,55.7706413269043,0,48,9bfe8_00005
48,92.63932702418506,False,,,49,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-04,1646552884,1.0931077003479004,56.8637490272522,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,56.8637490272522,0,49,9bfe8_00005
49,92.84963196635121,False,,,50,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-05,1646552885,0.8531262874603271,57.716875314712524,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,57.716875314712524,0,50,9bfe8_00005
50,92.74447949526814,False,,,51,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-05,1646552885,0.7547073364257812,58.471582651138306,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,58.471582651138306,0,51,9bfe8_00005
51,92.534174553102,False,,,52,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-06,1646552886,0.7560946941375732,59.22767734527588,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,59.22767734527588,0,52,9bfe8_00005
52,92.48159831756047,False,,,53,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-07,1646552887,0.7764050960540771,60.004082441329956,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,60.004082441329956,0,53,9bfe8_00005
53,92.6919032597266,False,,,54,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-08,1646552888,0.755018949508667,60.75910139083862,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,60.75910139083862,0,54,9bfe8_00005
54,92.74447949526814,False,,,55,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-08,1646552888,0.7616872787475586,61.52078866958618,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,61.52078866958618,0,55,9bfe8_00005
55,92.48159831756047,False,,,56,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-09,1646552889,0.7634191513061523,62.284207820892334,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,62.284207820892334,0,56,9bfe8_00005
56,92.48159831756047,False,,,57,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-10,1646552890,0.7640674114227295,63.04827523231506,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,63.04827523231506,0,57,9bfe8_00005
57,92.6919032597266,False,,,58,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-11,1646552891,0.7540550231933594,63.80233025550842,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,63.80233025550842,0,58,9bfe8_00005
58,92.79705573080967,False,,,59,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-12,1646552892,0.7657601833343506,64.56809043884277,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,64.56809043884277,0,59,9bfe8_00005
59,92.6919032597266,False,,,60,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-12,1646552892,0.7475037574768066,65.31559419631958,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,65.31559419631958,0,60,9bfe8_00005
60,92.534174553102,False,,,61,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-13,1646552893,0.7671608924865723,66.08275508880615,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,66.08275508880615,0,61,9bfe8_00005
61,92.32386961093586,False,,,62,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-14,1646552894,0.773993968963623,66.85674905776978,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,66.85674905776978,0,62,9bfe8_00005
62,92.74447949526814,False,,,63,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-15,1646552895,0.7650477886199951,67.62179684638977,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,67.62179684638977,0,63,9bfe8_00005
63,92.6919032597266,False,,,64,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-15,1646552895,0.7591776847839355,68.3809745311737,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,68.3809745311737,0,64,9bfe8_00005
64,92.74447949526814,False,,,65,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-16,1646552896,0.7472801208496094,69.12825465202332,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,69.12825465202332,0,65,9bfe8_00005
65,92.63932702418506,False,,,66,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-17,1646552897,0.7544023990631104,69.88265705108643,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,69.88265705108643,0,66,9bfe8_00005
66,92.21871713985279,False,,,67,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-18,1646552898,0.7598860263824463,70.64254307746887,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,70.64254307746887,0,67,9bfe8_00005
67,92.74447949526814,False,,,68,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-18,1646552898,0.7443792819976807,71.38692235946655,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,71.38692235946655,0,68,9bfe8_00005
68,92.63932702418506,False,,,69,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-48-19,1646552899,0.771294116973877,72.15821647644043,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,72.15821647644043,0,69,9bfe8_00005
