epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
34,90.11566771819138,False,,,35,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-35,1646556575,0.9582791328430176,37.34896993637085,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,37.34896993637085,0,35,13eab_00008
35,90.27339642481599,False,,,36,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-36,1646556576,0.9749531745910645,38.323923110961914,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,38.323923110961914,0,36,13eab_00008
36,90.48370136698213,False,,,37,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-37,1646556577,1.0132935047149658,39.33721661567688,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,39.33721661567688,0,37,13eab_00008
37,91.6403785488959,False,,,38,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-38,1646556578,1.0134174823760986,40.35063409805298,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,40.35063409805298,0,38,13eab_00008
38,91.16719242902208,False,,,39,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-39,1646556579,0.9777638912200928,41.32839798927307,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,41.32839798927307,0,39,13eab_00008
39,90.95688748685595,False,,,40,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-40,1646556580,0.9893209934234619,42.31771898269653,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,42.31771898269653,0,40,13eab_00008
40,91.58780231335436,False,,,41,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-41,1646556581,0.9620728492736816,43.279791831970215,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,43.279791831970215,0,41,13eab_00008
41,91.43007360672975,False,,,42,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-42,1646556582,0.930211067199707,44.21000289916992,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,44.21000289916992,0,42,13eab_00008
42,92.06098843322819,False,,,43,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-42,1646556582,0.7664861679077148,44.97648906707764,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,44.97648906707764,0,43,13eab_00008
43,90.11566771819138,False,,,44,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-43,1646556583,0.7731707096099854,45.74965977668762,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,45.74965977668762,0,44,13eab_00008
44,92.42902208201893,False,,,45,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-44,1646556584,0.6594204902648926,46.409080266952515,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,46.409080266952515,0,45,13eab_00008
45,91.6403785488959,False,,,46,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-44,1646556584,0.606008768081665,47.01508903503418,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,47.01508903503418,0,46,13eab_00008
46,92.00841219768665,False,,,47,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-45,1646556585,0.608055591583252,47.62314462661743,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,47.62314462661743,0,47,13eab_00008
47,91.32492113564669,False,,,48,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-46,1646556586,0.5883035659790039,48.211448192596436,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,48.211448192596436,0,48,13eab_00008
48,91.58780231335436,False,,,49,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-46,1646556586,0.5977637767791748,48.80921196937561,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,48.80921196937561,0,49,13eab_00008
49,91.6403785488959,True,,,50,35b3188a4a00491b994571b1d78e96bd,2022-03-06_03-49-47,1646556587,0.5979321002960205,49.40714406967163,132915,bigboy2.cchem.berkeley.edu,128.32.17.9,49.40714406967163,0,50,13eab_00008
